"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",34901,35226,325,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",45790,45790,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",45831,45960,129,"T","t","1","1","T","Input"
"4","4","4",46000,46080,80,"h","h","2","1","h","Input"
"5","5","5",46065,46206,141,"e","e","3","1","e","Input"
"6","6","6",46280,46385,105,"Space","Space","4","1"," ","Input"
"7","7","7",46390,46515,125,"w","w","5","2","w","Input"
"8","8","8",46486,46575,89,"i","i","6","2","i","Input"
"9","9","9",47172,47252,80,"n","n","7","2","n","Input"
"10","10","10",47330,47481,151,"n","n","8","2","n","Input"
"11","11","11",47437,47650,213,"e","e","9","2","e","Input"
"12","12","12",47556,47700,144,"r","r","10","2","r","Input"
"13","13","13",47630,47770,140,"Space","Space","11","2"," ","Input"
"14","14","14",47740,47876,136,"o","o","12","3","o","Input"
"15","15","15",47850,47964,114,"f","f","13","3","f","Input"
"16","16","16",47935,48020,85,"Space","Space","14","3"," ","Input"
"17","17","17",48070,48170,100,"t","t","15","4","t","Input"
"18","18","18",48120,48249,129,"h","h","16","4","h","Input"
"19","19","19",48235,48376,141,"e","e","17","4","e","Input"
"20","20","20",48381,48501,120,"Space","Space","18","4"," ","Input"
"21","21","21",48506,48656,150,"g","g","19","5","g","Input"
"22","22","22",48621,48756,135,"a","a","20","5","a","Input"
"23","23","23",48771,48925,154,"m","m","21","5","m","Input"
"24","24","24",48891,49040,149,"e","e","22","5","e","Input"
"25","25","25",49194,49306,112,"Space","Space","23","5"," ","Input"
"26","26","26",50715,50872,157,"m","m","24","6","m","Input"
"27","27","27",51035,51163,128,"a","a","25","6","a","Input"
"28","28","28",51225,51359,134,"y","y","26","6","y","Input"
"29","29","29",51346,51474,128,"Space","Space","27","6"," ","Input"
"30","30","30",51550,51700,150,"n","n","28","7","n","Input"
"31","31","31",51705,51871,166,"o","o","29","7","o","Input"
"32","32","32",51816,51973,157,"t","t","30","7","t","Input"
"33","33","33",51943,52065,122,"Space","Space","31","7"," ","Input"
"34","34","34",52230,52345,115,"b","b","32","8","b","Input"
"35","35","35",52521,52650,129,"e","e","33","8","e","Input"
"36","36","36",52738,52880,142,"Space","Space","34","8"," ","Input"
"37","37","37",53417,53539,122,"t","t","35","9","t","Input"
"38","38","38",53515,53648,133,"h","h","36","9","h","Input"
"39","39","39",53625,53739,114,"e","e","37","9","e","Input"
"40","40","40",53814,53929,115,"Space","Space","38","9"," ","Input"
"41","41","41",53993,53993,0,"Shift","Shift","38","9","NoChange","Nonproduction"
"42","42","42",54059,54166,107,"M","M","39","10","M","Input"
"43","43","43",54198,54338,140,"o","o","40","10","o","Input"
"44","44","44",54288,54447,159,"s","s","41","10","s","Input"
"45","45","45",54423,54548,125,"t","t","42","10","t","Input"
"46","46","46",54577,54699,122,"Space","Space","43","10"," ","Input"
"47","47","47",54835,54835,0,"Shift","Shift","43","10","NoChange","Nonproduction"
"48","48","48",54889,55027,138,"V","v","44","11","V","Input"
"49","49","49",55120,55233,113,"a","a","45","11","a","Input"
"50","50","50",55647,55777,130,"l","l","46","11","l","Input"
"51","51","51",55866,55999,133,"u","u","47","11","u","Input"
"52","52","52",56037,56158,121,"a","a","48","11","a","Input"
"53","53","53",56224,56329,105,"b","b","49","11","b","Input"
"54","54","54",56337,56422,85,"l","l","50","11","l","Input"
"55","55","55",56432,56569,137,"e","e","51","11","e","Input"
"56","56","56",56644,56777,133,"Space","Space","52","11"," ","Input"
"57","57","57",57053,57053,0,"Shift","Shift","52","11","NoChange","Nonproduction"
"58","58","58",57069,57174,105,"P","P","53","12","P","Input"
"59","59","59",57257,57412,155,"l","l","54","12","l","Input"
"60","60","60",57392,57533,141,"a","a","55","12","a","Input"
"61","61","61",57572,57697,125,"y","y","56","12","y","Input"
"62","62","62",57679,57882,203,"e","e","57","12","e","Input"
"63","63","63",57819,57952,133,"r","r","58","12","r","Input"
"64","64","64",59053,59208,155,".",".","59","12",".","Input"
"65","65","65",59221,59364,143,"Space","Space","60","12"," ","Input"
"66","66","66",63873,63873,0,"Shift","Shift","60","12","NoChange","Nonproduction"
"67","67","67",63925,64027,102,"O","O","61","13","O","Input"
"68","68","68",64117,64280,163,"n","n","62","13","n","Input"
