"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1425,1541,116,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",58218,58304,86,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",71457,71457,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",71723,71829,106,"M","M","1","1","M","Input"
"5","5","5",72545,72662,117,"o","o","2","1","o","Input"
"6","6","6",72699,72855,156,"s","s","3","1","s","Input"
"7","7","7",72819,72941,122,"t","t","4","1","t","Input"
"8","8","8",72995,73145,150,"Space","Space","5","1"," ","Input"
"9","9","9",73199,73320,121,"p","p","6","2","p","Input"
"10","10","10",73346,73475,129,"e","e","7","2","e","Input"
"11","11","11",73451,73565,114,"o","o","8","2","o","Input"
"12","12","12",73628,73721,93,"p","p","9","2","p","Input"
"13","13","13",73794,73920,126,"l","l","10","2","l","Input"
"14","14","14",73892,74027,135,"e","e","11","2","e","Input"
"15","15","15",74036,74159,123,"Space","Space","12","2"," ","Input"
"16","16","16",74162,74267,105,"a","a","13","3","a","Input"
"17","17","17",74237,74366,129,"r","r","14","3","r","Input"
"18","18","18",74345,74474,129,"e","e","15","3","e","Input"
"19","19","19",74505,74654,149,"Space","Space","16","3"," ","Input"
"20","20","20",74659,74846,187,"a","a","17","4","a","Input"
"21","21","21",74906,75035,129,"t","t","18","4","t","Input"
"22","22","22",75002,75131,129,"Space","Space","19","4"," ","Input"
"23","23","23",75176,75299,123,"l","l","20","5","l","Input"
"24","24","24",75263,75389,126,"e","e","21","5","e","Input"
"25","25","25",75476,75596,120,"a","a","22","5","a","Input"
"26","26","26",75563,75761,198,"s","s","23","5","s","Input"
"27","27","27",75749,75851,102,"t","t","24","5","t","Input"
"28","28","28",75860,76007,147,"Space","Space","25","5"," ","Input"
"29","29","29",76008,76161,153,"s","s","26","6","s","Input"
"30","30","30",76076,76199,123,"o","o","27","6","o","Input"
"31","31","31",76161,76293,132,"m","m","28","6","m","Input"
"32","32","32",76229,76353,124,"e","e","29","6","e","Input"
"33","33","33",76860,77024,164,"w","w","30","6","w","Input"
"34","34","34",77021,77145,124,"h","h","31","6","h","Input"
"35","35","35",77150,77318,168,"a","a","32","6","a","Input"
"36","36","36",77219,77339,120,"t","t","33","6","t","Input"
"37","37","37",77453,77595,142,"Space","Space","34","6"," ","Input"
"38","38","38",77663,77787,124,"m","m","35","7","m","Input"
"39","39","39",77981,78137,156,"a","a","36","7","a","Input"
"40","40","40",78269,78359,90,"t","t","37","7","t","Input"
"41","41","41",78441,78579,138,"e","e","38","7","e","Input"
"42","42","42",78515,78642,127,"r","r","39","7","r","Input"
"43","43","43",78689,78813,124,"i","i","40","7","i","Input"
"44","44","44",78858,79028,170,"a","a","41","7","a","Input"
"45","45","45",79028,79145,117,"l","l","42","7","l","Input"
"46","46","46",79214,79355,141,"i","i","43","7","i","Input"
"47","47","47",79484,79643,159,"s","s","44","7","s","Input"
"48","48","48",80261,80349,88,"t","t","45","7","t","Input"
"49","49","49",80420,80558,138,"i","i","46","7","i","Input"
"50","50","50",80792,80943,151,"c","c","47","7","c","Input"
"51","51","51",81041,81165,124,".",".","48","7",".","Input"
"52","52","52",81302,81407,105,"Space","Space","49","7"," ","Input"
"53","53","53",91931,91931,0,"Shift","Shift","49","7","NoChange","Nonproduction"
"54","54","54",92189,92337,148,"T","T","50","8","T","Input"
"55","55","55",92720,92834,114,"h","h","51","8","h","Input"
"56","56","56",92864,92987,123,"e","e","52","8","e","Input"
"57","57","57",92948,93050,102,"r","r","53","8","r","Input"
"58","58","58",93092,93219,127,"e","e","54","8","e","Input"
"59","59","59",93236,93356,120,"Space","Space","55","8"," ","Input"
"60","60","60",93441,93608,167,"i","i","56","9","i","Input"
"61","61","61",93579,93749,170,"s","s","57","9","s","Input"
"62","62","62",94193,94358,165,"Space","Space","58","9"," ","Input"
"63","63","63",95399,95591,192,"a","a","59","10","a","Input"
"64","64","64",97353,97485,132,"Space","Space","60","10"," ","Input"
"65","65","65",98105,98258,153,"r","r","61","11","r","Input"
"66","66","66",98787,98921,134,"e","e","62","11","e","Input"
"67","67","67",99186,99329,143,"a","a","63","11","a","Input"
"68","68","68",99362,99554,192,"s","s","64","11","s","Input"
"69","69","69",99519,99729,210,"o","o","65","11","o","Input"
"70","70","70",99623,99770,147,"n","n","66","11","n","Input"
"71","71","71",100022,100172,150,"Space","Space","67","11"," ","Input"
"72","72","72",100238,100380,142,"f","f","68","12","f","Input"
"73","73","73",100409,100572,163,"o","o","69","12","o","Input"
"74","74","74",100569,100698,129,"r","r","70","12","r","Input"
"75","75","75",100815,100961,146,"Space","Space","71","12"," ","Input"
"76","76","76",101006,101121,115,"t","t","72","13","t","Input"
"77","77","77",101136,101258,122,"h","h","73","13","h","Input"
"78","78","78",101195,101339,144,"a","a","74","13","a","Input"
"79","79","79",101252,101348,96,"t","t","75","13","t","Input"
"80","80","80",101577,101705,128,",",",","76","13",",","Input"
"81","81","81",101807,101945,138,"Space","Space","77","13"," ","Input"
"82","82","82",101984,102138,154,"a","a","78","14","a","Input"
"83","83","83",102971,103053,82,"Backspace","Backspace","77","13","a","Remove/Cut"
"84","84","84",103152,103236,84,"Backspace","Backspace","76","13"," ","Remove/Cut"
"85","85","85",103331,103428,97,"Backspace","Backspace","75","13",",","Remove/Cut"
"86","86","86",103643,103761,118,"Space","Space","76","13"," ","Input"
"87","87","87",103908,104051,143,"a","a","77","14","a","Input"
"88","88","88",104063,104184,121,"n","n","78","14","n","Input"
"89","89","89",104189,104336,147,"d","d","79","14","d","Input"
"90","90","90",104504,104612,108,"Space","Space","80","14"," ","Input"
"91","91","91",104753,104874,121,"i","i","81","15","i","Input"
"92","92","92",104865,104966,101,"t","t","82","15","t","Input"
"93","93","93",104994,105093,99,"'","'","83","15","'","Input"
"94","94","94",105095,105235,140,"s","s","84","15","s","Input"
"95","95","95",105233,105344,111,"Space","Space","85","15"," ","Input"
"96","96","96",105474,105573,99,"n","n","86","16","n","Input"
"97","97","97",105585,105711,126,"o","o","87","16","o","Input"
"98","98","98",105740,105878,138,"t","t","88","16","t","Input"
"99","99","99",105885,106016,131,"Space","Space","89","16"," ","Input"
"100","100","100",106052,106184,132,"a","a","90","17","a","Input"
"101","101","101",106154,106280,126,"l","l","91","17","l","Input"
"102","102","102",106301,106418,117,"w","w","92","17","w","Input"
"103","103","103",106499,106634,135,"a","a","93","17","a","Input"
