"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",35541,35613,72,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",62437,62437,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62591,62722,131,"M","m","1","1","M","Input"
"4","4","4",62730,62836,106,"a","a","2","1","a","Input"
"5","5","5",63016,63126,110,"t","t","3","1","t","Input"
"6","6","6",63216,63426,210,"e","e","4","1","e","Input"
"7","7","7",63361,63516,155,"r","r","5","1","r","Input"
"8","8","8",63524,63781,257,"i","i","6","1","i","Input"
"9","9","9",64512,64677,165,"a","a","7","1","a","Input"
"10","10","10",64684,64857,173,"l","l","8","1","l","Input"
"11","11","11",65007,65187,180,"i","i","9","1","i","Input"
"12","12","12",65082,65216,134,"z","z","10","1","z","Input"
"13","13","13",65467,65557,90,"Backspace","Backspace","9","1","z","Remove/Cut"
"14","14","14",65532,65677,145,"s","s","10","1","s","Input"
"15","15","15",65714,65897,183,"m","m","11","1","m","Input"
"16","16","16",65917,66072,155,"Space","Space","12","1"," ","Input"
"17","17","17",68953,69163,210,"i","i","13","2","i","Input"
"18","18","18",69088,69273,185,"s","s","14","2","s","Input"
"19","19","19",69248,69413,165,"Space","Space","15","2"," ","Input"
"20","20","20",71509,71663,154,"a","a","16","3","a","Input"
"21","21","21",72359,72534,175,"Space","Space","17","3"," ","Input"
"22","22","22",72624,72798,174,"f","f","18","4","f","Input"
"23","23","23",72775,72894,119,"a","a","19","4","a","Input"
"24","24","24",73039,73159,120,"b","b","20","4","b","Input"
"25","25","25",73614,73760,146,"r","r","21","4","r","Input"
"26","26","26",73740,73889,149,"i","i","22","4","i","Input"
"27","27","27",73915,74074,159,"c","c","23","4","c","Input"
"28","28","28",74082,74219,137,"Space","Space","24","4"," ","Input"
"29","29","29",74354,74584,230,"o","o","25","5","o","Input"
"30","30","30",75145,75234,89,"f","f","26","5","f","Input"
"31","31","31",75265,75455,190,"Space","Space","27","5"," ","Input"
"32","32","32",76115,76274,159,"m","m","28","6","m","Input"
"33","33","33",76240,76409,169,"o","o","29","6","o","Input"
"34","34","34",76330,76479,149,"d","d","30","6","d","Input"
"35","35","35",76555,76755,200,"e","e","31","6","e","Input"
"36","36","36",76691,76859,168,"r","r","32","6","r","Input"
"37","37","37",76845,77004,159,"n","n","33","6","n","Input"
"38","38","38",76985,77104,119,"Space","Space","34","6"," ","Input"
"39","39","39",79687,79870,183,"s","s","35","7","s","Input"
"40","40","40",79856,80005,149,"o","o","36","7","o","Input"
"41","41","41",79961,80136,175,"c","c","37","7","c","Input"
"42","42","42",80081,80210,129,"i","i","38","7","i","Input"
"43","43","43",80381,80526,145,"t","t","39","7","t","Input"
"44","44","44",80752,80845,93,"Backspace","Backspace","38","7","t","Remove/Cut"
"45","45","45",80826,81015,189,"e","e","39","7","e","Input"
"46","46","46",80981,81125,144,"t","t","40","7","t","Input"
"47","47","47",81096,81251,155,"y","y","41","7","y","Input"
"48","48","48",81201,81361,160,"Space","Space","42","7"," ","Input"
"49","49","49",81776,81876,100,"Backspace","Backspace","41","7"," ","Remove/Cut"
"50","50","50",82041,82216,175,",",",","42","7",",","Input"
"51","51","51",82151,82290,139,"Space","Space","43","7"," ","Input"
"52","52","52",82688,82791,103,"e","e","44","8","e","Input"
"53","53","53",82887,83036,149,"s","s","45","8","s","Input"
