"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1241,1391,150,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",20448,20448,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",20526,20639,113,"T","t","1","1","T","Input"
"4","4","4",20718,20854,136,"h","h","2","1","h","Input"
"5","5","5",20798,20902,104,"e","e","3","1","e","Input"
"6","6","6",20918,21022,104,"Space","Space","4","1"," ","Input"
"7","7","7",21238,21334,96,"i","i","5","2","i","Input"
"8","8","8",21374,21454,80,"d","d","6","2","d","Input"
"9","9","9",21542,21662,120,"e","e","7","2","e","Input"
"10","10","10",21614,21742,128,"a","a","8","2","a","Input"
"11","11","11",21734,21846,112,"Space","Space","9","2"," ","Input"
"12","12","12",21822,21934,112,"t","t","10","3","t","Input"
"13","13","13",21958,22054,96,"h","h","11","3","h","Input"
"14","14","14",22062,22223,161,"a","a","12","3","a","Input"
"15","15","15",22142,22270,128,"t","t","13","3","t","Input"
"16","16","16",22223,22326,103,"Space","Space","14","3"," ","Input"
"17","17","17",32472,32599,127,"c","c","15","4","c","Input"
"18","18","18",32551,32710,159,"o","o","16","4","o","Input"
"19","19","19",32711,32750,39,"n","n","17","4","n","Input"
"20","20","20",33431,33518,87,"Backspace","Backspace","16","4","n","Remove/Cut"
"21","21","21",33614,33662,48,"Backspace","Backspace","15","4","o","Remove/Cut"
"22","22","22",33742,33806,64,"Backspace","Backspace","14","3","c","Remove/Cut"
"23","23","23",33838,33974,136,"s","s","15","4","s","Input"
"24","24","24",34054,34190,136,"p","p","16","4","p","Input"
"25","25","25",34174,34270,96,"e","e","17","4","e","Input"
"26","26","26",34463,34558,95,"c","c","18","4","c","Input"
"27","27","27",34542,34630,88,"i","i","19","4","i","Input"
"28","28","28",34694,34774,80,"f","f","20","4","f","Input"
"29","29","29",34766,34871,105,"i","i","21","4","i","Input"
"30","30","30",34871,34982,111,"c","c","22","4","c","Input"
"31","31","31",34974,35126,152,"a","a","23","4","a","Input"
"32","32","32",35046,35110,64,"l","l","24","4","l","Input"
"33","33","33",35183,35326,143,"l","l","25","4","l","Input"
"34","34","34",35262,35406,144,"y","y","26","4","y","Input"
"35","35","35",35374,35494,120,"Space","Space","27","4"," ","Input"
"36","36","36",35518,35614,96,"c","c","28","5","c","Input"
"37","37","37",35558,35694,136,"o","o","29","5","o","Input"
"38","38","38",35622,35734,112,"n","n","30","5","n","Input"
"39","39","39",35806,35918,112,"s","s","31","5","s","Input"
"40","40","40",36454,36559,105,"t","t","32","5","t","Input"
"41","41","41",36718,36814,96,"r","r","33","5","r","Input"
"42","42","42",36830,36918,88,"u","u","34","5","u","Input"
"43","43","43",37022,37142,120,"c","c","35","5","c","Input"
"44","44","44",37335,37406,71,"t","t","36","5","t","Input"
"45","45","45",37518,37646,128,"e","e","37","5","e","Input"
"46","46","46",38142,38270,128,"d","d","38","5","d","Input"
"47","47","47",40382,40454,72,"Space","Space","39","5"," ","Input"
"48","48","48",43959,44094,135,"i","i","40","6","i","Input"
"49","49","49",44158,44302,144,"m","m","41","6","m","Input"
"50","50","50",44238,44366,128,"a","a","42","6","a","Input"
"51","51","51",44454,44558,104,"g","g","43","6","g","Input"
"52","52","52",44662,44798,136,"e","e","44","6","e","Input"
"53","53","53",44758,44862,104,"s","s","45","6","s","Input"
"54","54","54",44878,44958,80,"Space","Space","46","6"," ","Input"
"55","55","55",44950,45126,176,"a","a","47","7","a","Input"
"56","56","56",45078,45150,72,"n","n","48","7","n","Input"
"57","57","57",45158,45262,104,"d","d","49","7","d","Input"
"58","58","58",45246,45334,88,"Space","Space","50","7"," ","Input"
"59","59","59",45447,45494,47,"i","i","51","8","i","Input"
"60","60","60",45598,45734,136,"m","m","52","8","m","Input"
"61","61","61",45702,45870,168,"p","p","53","8","p","Input"
"62","62","62",45806,45926,120,"r","r","54","8","r","Input"
"63","63","63",45854,45974,120,"e","e","55","8","e","Input"
"64","64","64",45951,46022,71,"s","s","56","8","s","Input"
"65","65","65",46102,46174,72,"s","s","57","8","s","Input"
"66","66","66",46278,46382,104,"s","s","58","8","s","Input"
"67","67","67",46839,46926,87,"Backspace","Backspace","57","8","s","Remove/Cut"
"68","68","68",47118,47206,88,"i","i","58","8","i","Input"
