"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",691,778,87,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",42833,42988,155,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",43505,43618,113,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",66520,66638,118,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"5","5","5",66717,66813,96,"W","W","1","1","W","Input"
"6","6","6",66854,66958,104,"H","h","2","1","H","Input"
"7","7","7",66894,67039,145,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"8","8","8",67437,67567,130,"Backspace","Backspace","1","1","H","Remove/Cut"
"9","9","9",67901,68007,106,"h","h","2","1","h","Input"
"10","10","10",68021,68110,89,"e","e","3","1","e","Input"
"11","11","11",68125,68229,104,"n","n","4","1","n","Input"
"12","12","12",68309,68431,122,"Space","Space","5","1"," ","Input"
"13","13","13",69072,69197,125,"CapsLock","CapsLock","5","1","NoChange","Nonproduction"
"14","14","14",69173,69293,120,"I","i","6","2","I","Input"
"15","15","15",69280,69374,94,"CapsLock","CapsLock","6","2","NoChange","Nonproduction"
"16","16","16",69414,69559,145,"Space","Space","7","2"," ","Input"
"17","17","17",69574,69637,63,"t","t","8","3","t","Input"
"18","18","18",69662,69741,79,"h","h","9","3","h","Input"
"19","19","19",69821,69942,121,"i","i","10","3","i","Input"
"20","20","20",69919,70079,160,"n","n","11","3","n","Input"
"21","21","21",70039,70157,118,"k","k","12","3","k","Input"
"22","22","22",70566,70646,80,"Backspace","Backspace","11","3","k","Remove/Cut"
"23","23","23",70709,70830,121,"Backspace","Backspace","10","3","n","Remove/Cut"
"24","24","24",71333,71429,96,"Backspace","Backspace","9","3","i","Remove/Cut"
"25","25","25",72637,72757,120,"Backspace","Backspace","8","3","h","Remove/Cut"
"26","26","26",73165,73262,97,"Backspace","Backspace","7","2","t","Remove/Cut"
"27","27","27",73446,73550,104,"Space","Space","8","2"," ","Input"
"28","28","28",73525,73606,81,"w","w","9","3","w","Input"
"29","29","29",73805,73887,82,"Backspace","Backspace","8","2","w","Remove/Cut"
