"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",18084,18316,232,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",37051,37051,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",37443,37521,78,"T","T","1","1","T","Input"
"4","4","4",37712,37858,146,"h","h","2","1","h","Input"
"5","5","5",37922,38082,160,"e","e","3","1","e","Input"
"6","6","6",38321,38464,143,"Space","Space","4","1"," ","Input"
"7","7","7",39203,39203,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"8","8","8",39701,39701,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"9","9","9",39733,39733,0,"Shift","Shift","4","1","NoChange","Nonproduction"
"10","10","10",39743,39814,71,"P","P","5","2","P","Input"
"11","11","11",40001,40001,0,"Shift","Shift","5","2","NoChange","Nonproduction"
"12","12","12",40689,40799,110,"r","r","6","2","r","Input"
"13","13","13",40888,40996,108,"o","o","7","2","o","Input"
"14","14","14",41200,41308,108,"d","d","8","2","d","Input"
"15","15","15",41393,41501,108,"u","u","9","2","u","Input"
"16","16","16",41608,41750,142,"c","c","10","2","c","Input"
"17","17","17",41921,42028,107,"t","t","11","2","t","Input"
"18","18","18",42123,42268,145,"i","i","12","2","i","Input"
"19","19","19",42369,42478,109,"v","v","13","2","v","Input"
"20","20","20",42748,42894,146,"e","e","14","2","e","Input"
"21","21","21",43183,43323,140,"Space","Space","15","2"," ","Input"
"22","22","22",43947,43947,0,"Shift","Shift","15","2","NoChange","Nonproduction"
"23","23","23",44233,44304,71,"P","P","16","3","P","Input"
"24","24","24",44726,44872,146,"a","a","17","3","a","Input"
"25","25","25",45496,45642,146,"t","t","18","3","t","Input"
"26","26","26",46432,46687,255,"h","h","19","3","h","Input"
"27","27","27",51815,51815,0,"Shift","Shift","19","3","NoChange","Nonproduction"
"28","28","28",52958,53174,216,"Enter","Enter","20","3","\n","Input"
"29","29","29",53707,53814,107,"Enter","Enter","21","3","\n","Input"
"30","30","30",60862,60862,0,"Shift","Shift","21","3","NoChange","Nonproduction"
"31","31","31",61147,61326,179,"F","f","22","3","F","Input"
"32","32","32",61450,61559,109,"r","r","23","3","r","Input"
"33","33","33",61569,61678,109,"o","o","24","3","o","Input"
"34","34","34",61786,61930,144,"m","m","25","3","m","Input"
"35","35","35",62132,62275,143,"Space","Space","26","3"," ","Input"
"36","36","36",63139,63282,143,"a","a","27","4","a","Input"
"37","37","37",63419,63526,107,"n","n","28","4","n","Input"
"38","38","38",63992,64099,107,"e","e","29","4","e","Input"
"39","39","39",64238,64386,148,"a","a","30","4","a","Input"
"40","40","40",64481,64585,104,"r","r","31","4","r","Input"
"41","41","41",64689,64797,108,"l","l","32","4","l","Input"
"42","42","42",65227,65338,111,"y","y","33","4","y","Input"
"43","43","43",65649,65755,106,"Space","Space","34","4"," ","Input"
"44","44","44",66077,66218,141,"a","a","35","5","a","Input"
"45","45","45",66226,66333,107,"g","g","36","5","g","Input"
"46","46","46",66634,66813,179,"e","e","37","5","e","Input"
"47","47","47",70485,70703,218,"w","w","38","5","w","Input"
"48","48","48",70707,70771,64,"e","e","39","5","e","Input"
"49","49","49",71033,71212,179,"a","a","40","5","a","Input"
"50","50","50",71254,71432,178,"r","r","41","5","r","Input"
"51","51","51",71491,71670,179,"e","e","42","5","e","Input"
"52","52","52",71719,71863,144,"Space","Space","43","5"," ","Input"
"53","53","53",71827,71903,76,"t","t","44","6","t","Input"
"54","54","54",72069,72212,143,"a","a","45","6","a","Input"
"55","55","55",72220,72355,135,"u","u","46","6","u","Input"
"56","56","56",72404,72550,146,"g","g","47","6","g","Input"
"57","57","57",72607,72785,178,"h","h","48","6","h","Input"
"58","58","58",72803,72873,70,"h","h","49","6","h","Input"
"59","59","59",73076,73186,110,"t","t","50","6","t","Input"
"60","60","60",73617,73687,70,"Backspace","Backspace","49","6","t","Remove/Cut"
"61","61","61",73918,74025,107,"Backspace","Backspace","48","6","h","Remove/Cut"
"62","62","62",74286,74392,106,"t","t","49","6","t","Input"
"63","63","63",74516,74660,144,"Space","Space","50","6"," ","Input"
"64","64","64",76552,76740,188,"Leftclick","Leftclick","37","6","NoChange","Nonproduction"
"65","65","65",77010,77086,76,"Space","Space","38","7"," ","Input"
"66","66","66",77663,77859,196,"Leftclick","Leftclick","40","7","NoChange","Nonproduction"
