"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",28702,28910,208,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",31226,31226,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",31846,32024,178,"M","M","1","1","M","Input"
"4","4","4",32271,32485,214,"a","a","2","1","a","Input"
"5","5","5",32448,32632,184,"t","t","3","1","t","Input"
"6","6","6",32728,32897,169,"e","e","4","1","e","Input"
"7","7","7",32853,32957,104,"r","r","5","1","r","Input"
"8","8","8",33015,33128,113,"i","i","6","1","i","Input"
"9","9","9",33166,33293,127,"a","a","7","1","a","Input"
"10","10","10",33304,33516,212,"l","l","8","1","l","Input"
"11","11","11",33432,33594,162,"i","i","9","1","i","Input"
"12","12","12",34007,34156,149,"s","s","10","1","s","Input"
"13","13","13",34638,34750,112,"Backspace","Backspace","9","1","s","Remove/Cut"
"14","14","14",34758,34868,110,"a","a","10","1","a","Input"
"15","15","15",35007,35132,125,"s","s","11","1","s","Input"
"16","16","16",35079,35317,238,"m","m","12","1","m","Input"
"17","17","17",35285,35459,174,"Space","Space","13","1"," ","Input"
"18","18","18",35565,35735,170,"i","i","14","2","i","Input"
"19","19","19",35748,35905,157,"s","s","15","2","s","Input"
"20","20","20",35870,35986,116,"Space","Space","16","2"," ","Input"
"21","21","21",36235,36384,149,"a","a","17","3","a","Input"
"22","22","22",36414,36505,91,"Space","Space","18","3"," ","Input"
"23","23","23",36602,36769,167,"d","d","19","4","d","Input"
"24","24","24",36684,36909,225,"o","o","20","4","o","Input"
"25","25","25",36813,36964,151,"u","u","21","4","u","Input"
"26","26","26",36921,37037,116,"b","b","22","4","b","Input"
"27","27","27",37079,37281,202,"l","l","23","4","l","Input"
"28","28","28",37170,37313,143,"e","e","24","4","e","Input"
"29","29","29",37290,37414,124,"Space","Space","25","4"," ","Input"
"30","30","30",37654,37783,129,"e","e","26","5","e","Input"
"31","31","31",37956,38092,136,"d","d","27","5","d","Input"
"32","32","32",38189,38348,159,"g","g","28","5","g","Input"
"33","33","33",38334,38452,118,"e","e","29","5","e","Input"
"34","34","34",38545,38685,140,"d","d","30","5","d","Input"
"35","35","35",38760,38830,70,"Space","Space","31","5"," ","Input"
"36","36","36",39294,39413,119,"s","s","32","6","s","Input"
"37","37","37",39570,39749,179,"w","w","33","6","w","Input"
"38","38","38",39740,39872,132,"o","o","34","6","o","Input"
"39","39","39",39885,40040,155,"r","r","35","6","r","Input"
"40","40","40",40168,40311,143,"d","d","36","6","d","Input"
"41","41","41",40586,40770,184,".",".","37","6",".","Input"
"42","42","42",40704,40818,114,"Space","Space","38","6"," ","Input"
"43","43","43",40939,40939,0,"Shift","Shift","38","6","NoChange","Nonproduction"
"44","44","44",43218,43399,181,"W","w","39","7","W","Input"
"45","45","45",43451,43594,143,"h","h","40","7","h","Input"
"46","46","46",43510,43707,197,"i","i","41","7","i","Input"
"47","47","47",43604,43828,224,"l","l","42","7","l","Input"
"48","48","48",43664,43815,151,"e","e","43","7","e","Input"
"49","49","49",43840,43946,106,"Space","Space","44","7"," ","Input"
"50","50","50",44199,44407,208,"o","o","45","8","o","Input"
"51","51","51",44321,44516,195,"n","n","46","8","n","Input"
"52","52","52",44453,44589,136,"Space","Space","47","8"," ","Input"
"53","53","53",44609,44772,163,"t","t","48","9","t","Input"
"54","54","54",44691,44873,182,"h","h","49","9","h","Input"
"55","55","55",44796,44907,111,"e","e","50","9","e","Input"
"56","56","56",44860,44966,106,"Space","Space","51","9"," ","Input"
"57","57","57",45036,45203,167,"s","s","52","10","s","Input"
"58","58","58",45139,45290,151,"u","u","53","10","u","Input"
"59","59","59",45244,45345,101,"r","r","54","10","r","Input"
"60","60","60",45571,45698,127,"f","f","55","10","f","Input"
"61","61","61",45724,45878,154,"a","a","56","10","a","Input"
"62","62","62",46099,46220,121,"c","c","57","10","c","Input"
"63","63","63",46345,46502,157,"e","e","58","10","e","Input"
