"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",2501,2600,99,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",56689,56769,80,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",93134,93134,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",93449,93597,148,"a","a","1","1","a","Input"
"5","5","5",93807,93927,120,"c","c","2","1","c","Input"
"6","6","6",94027,94177,150,"c","c","3","1","c","Input"
"7","7","7",94257,94451,194,"o","o","4","1","o","Input"
"8","8","8",94488,94667,179,"r","r","5","1","r","Input"
"9","9","9",94850,95177,327,"d","d","6","1","d","Input"
"10","10","10",95196,95317,121,"i","i","7","1","i","Input"
"11","11","11",95362,95526,164,"n","n","8","1","n","Input"
"12","12","12",95526,95583,57,"g","g","9","1","g","Input"
"13","13","13",95598,95747,149,"Space","Space","10","1"," ","Input"
"14","14","14",95797,95951,154,"t","t","11","2","t","Input"
"15","15","15",95886,96067,181,"o","o","12","2","o","Input"
"16","16","16",96188,96286,98,"Space","Space","13","2"," ","Input"
"17","17","17",97107,97242,135,"m","m","14","3","m","Input"
"18","18","18",97312,97461,149,"e","e","15","3","e","Input"
"19","19","19",98607,98736,129,",",",","16","3",",","Input"
"20","20","20",98882,98972,90,"Space","Space","17","3"," ","Input"
"21","21","21",101787,101906,119,"t","t","18","4","t","Input"
"22","22","22",102037,102142,105,"h","h","19","4","h","Input"
"23","23","23",102258,102397,139,"e","e","20","4","e","Input"
"24","24","24",102482,102556,74,"Space","Space","21","4"," ","Input"
"25","25","25",103317,103457,140,"p","p","22","5","p","Input"
"26","26","26",103616,103761,145,"e","e","23","5","e","Input"
"27","27","27",103852,103977,125,"o","o","24","5","o","Input"
"28","28","28",104103,104177,74,"p","p","25","5","p","Input"
"29","29","29",104302,104461,159,"l","l","26","5","l","Input"
"30","30","30",104517,104637,120,"e","e","27","5","e","Input"
"31","31","31",104697,104837,140,"Space","Space","28","5"," ","Input"
"32","32","32",105576,105706,130,"n","n","29","6","n","Input"
"33","33","33",105807,105887,80,"e","e","30","6","e","Input"
"34","34","34",106086,106293,207,"e","e","31","6","e","Input"
"35","35","35",106783,106982,199,"d","d","32","6","d","Input"
"36","36","36",107087,107142,55,"s","s","33","6","s","Input"
"37","37","37",107779,107861,82,"Space","Space","34","6"," ","Input"
"38","38","38",108047,108251,204,"t","t","35","7","t","Input"
"39","39","39",108302,108407,105,"o","o","36","7","o","Input"
"40","40","40",108547,108727,180,"Space","Space","37","7"," ","Input"
"41","41","41",109342,109492,150,"b","b","38","8","b","Input"
"42","42","42",109528,109666,138,"e","e","39","8","e","Input"
"43","43","43",109744,109861,117,"Space","Space","40","8"," ","Input"
"44","44","44",111628,111798,170,"c","c","41","9","c","Input"
"45","45","45",112503,112694,191,"Backspace","Backspace","40","8","c","Remove/Cut"
"46","46","46",113144,113293,149,"a","a","41","9","a","Input"
"47","47","47",113303,113447,144,"Space","Space","42","9"," ","Input"
"48","48","48",113673,113862,189,"g","g","43","10","g","Input"
"49","49","49",113984,114103,119,"o","o","44","10","o","Input"
"50","50","50",114229,114346,117,"o","o","45","10","o","Input"
"51","51","51",114387,114497,110,"d","d","46","10","d","Input"
"52","52","52",114583,114708,125,"Space","Space","47","10"," ","Input"
"53","53","53",115123,115253,130,"c","c","48","11","c","Input"
"54","54","54",115298,115494,196,"o","o","49","11","o","Input"
"55","55","55",115513,115662,149,"m","m","50","11","m","Input"
"56","56","56",115779,115917,138,"p","p","51","11","p","Input"
"57","57","57",116028,116157,129,"e","e","52","11","e","Input"
"58","58","58",118138,118288,150,"t","t","53","11","t","Input"
"59","59","59",118501,118617,116,"i","i","54","11","i","Input"
"60","60","60",118631,118778,147,"t","t","55","11","t","Input"
"61","61","61",118988,119138,150,"o","o","56","11","o","Input"
"62","62","62",119239,119407,168,"r","r","57","11","r","Input"
"63","63","63",119738,119878,140,"Space","Space","58","11"," ","Input"
"64","64","64",120018,120208,190,"a","a","59","12","a","Input"
"65","65","65",120594,120753,159,"s","s","60","12","s","Input"
"66","66","66",120803,120917,114,"Space","Space","61","12"," ","Input"
"67","67","67",121024,121197,173,"w","w","62","13","w","Input"
"68","68","68",121323,121473,150,"e","e","63","13","e","Input"
"69","69","69",122049,122183,134,"e","e","64","13","e","Input"
"70","70","70",123183,123273,90,"Backspace","Backspace","63","13","e","Remove/Cut"
"71","71","71",124508,124608,100,"l","l","64","13","l","Input"
"72","72","72",124708,124809,101,"l","l","65","13","l","Input"
"73","73","73",124947,125048,101,"Space","Space","66","13"," ","Input"
"74","74","74",125149,125368,219,"a","a","67","14","a","Input"
"75","75","75",125303,125508,205,"s","s","68","14","s","Input"
"76","76","76",125518,125658,140,"Space","Space","69","14"," ","Input"
"77","77","77",125707,125867,160,"t","t","70","15","t","Input"
"78","78","78",125917,126037,120,"h","h","71","15","h","Input"
"79","79","79",126038,126167,129,"e","e","72","15","e","Input"
"80","80","80",126248,126338,90,"Space","Space","73","15"," ","Input"
"81","81","81",132538,132728,190,"n","n","74","16","n","Input"
"82","82","82",132729,132888,159,"o","o","75","16","o","Input"
"83","83","83",133038,133208,170,"t","t","76","16","t","Input"
"84","84","84",133247,133750,503,"Space","Space","77","16"," ","Input"
"85","85","85",133750,133796,46,"Space","Space","78","16"," ","Input"
"86","86","86",133796,133827,31,"Space","Space","79","16"," ","Input"
"87","87","87",133827,133878,51,"Space","Space","80","16"," ","Input"
"88","88","88",133878,133918,40,"Space","Space","81","16"," ","Input"
"89","89","89",133918,133958,40,"Space","Space","82","16"," ","Input"
"90","90","90",133958,133983,25,"Space","Space","83","16"," ","Input"
"91","91","91",133983,134008,25,"Space","Space","84","16"," ","Input"
"92","92","92",134008,134054,46,"Space","Space","85","16"," ","Input"
"93","93","93",134054,134054,0,"Space","Space","86","16"," ","Input"
"94","94","94",137388,137498,110,"Backspace","Backspace","85","16"," ","Remove/Cut"
"95","95","95",137649,137707,58,"Backspace","Backspace","84","16"," ","Remove/Cut"
"96","96","96",137849,137928,79,"Backspace","Backspace","83","16"," ","Remove/Cut"
