"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",25327,25417,90,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",68398,68502,104,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",71191,71323,132,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"4","4","4",74380,74491,111,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"5","5","5",79795,80740,945,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"6","6","6",82136,82136,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",82448,82564,116,"H","H","1","1","H","Input"
"8","8","8",82728,82854,126,"a","a","2","1","a","Input"
"9","9","9",82996,83127,131,"p","p","3","1","p","Input"
"10","10","10",83221,83326,105,"p","p","4","1","p","Input"
"11","11","11",83482,83673,191,"i","i","5","1","i","Input"
"12","12","12",83630,83801,171,"n","n","6","1","n","Input"
"13","13","13",83851,83964,113,"e","e","7","1","e","Input"
"14","14","14",84155,84246,91,"s","s","8","1","s","Input"
"15","15","15",84363,84487,124,"s","s","9","1","s","Input"
"16","16","16",84526,84609,83,"Space","Space","10","1"," ","Input"
"17","17","17",84680,84803,123,"c","c","11","2","c","Input"
"18","18","18",84944,85060,116,"a","a","12","2","a","Input"
"19","19","19",85067,85196,129,"n","n","13","2","n","Input"
"20","20","20",85285,85377,92,"Space","Space","14","2"," ","Input"
"21","21","21",85726,85848,122,"m","m","15","3","m","Input"
"22","22","22",85882,85992,110,"e","e","16","3","e","Input"
"23","23","23",86124,86235,111,"a","a","17","3","a","Input"
"24","24","24",86244,86327,83,"n","n","18","3","n","Input"
"25","25","25",86430,86518,88,"Space","Space","19","3"," ","Input"
"26","26","26",86567,86693,126,"m","m","20","4","m","Input"
"27","27","27",86736,86847,111,"a","a","21","4","a","Input"
"28","28","28",86871,86983,112,"n","n","22","4","n","Input"
"29","29","29",87080,87175,95,"y","y","23","4","y","Input"
"30","30","30",87259,87396,137,"Space","Space","24","4"," ","Input"
"31","31","31",87371,87475,104,"t","t","25","5","t","Input"
"32","32","32",87460,87609,149,"h","h","26","5","h","Input"
"33","33","33",87584,87768,184,"i","i","27","5","i","Input"
"34","34","34",87778,87854,76,"n","n","28","5","n","Input"
"35","35","35",87831,87945,114,"g","g","29","5","g","Input"
"36","36","36",88022,88142,120,"s","s","30","5","s","Input"
"37","37","37",88158,88264,106,"Space","Space","31","5"," ","Input"
"38","38","38",88420,88528,108,"t","t","32","6","t","Input"
"39","39","39",88556,88699,143,"o","o","33","6","o","Input"
"40","40","40",88727,88831,104,"Space","Space","34","6"," ","Input"
"41","41","41",90049,90159,110,"d","d","35","7","d","Input"
"42","42","42",90230,90353,123,"i","i","36","7","i","Input"
"43","43","43",90433,90543,110,"f","f","37","7","f","Input"
"44","44","44",90647,90806,159,"f","f","38","7","f","Input"
"45","45","45",90816,90989,173,"e","e","39","7","e","Input"
"46","46","46",90938,91141,203,"r","r","40","7","r","Input"
"47","47","47",91105,91267,162,"e","e","41","7","e","Input"
"48","48","48",91278,91428,150,"n","n","42","7","n","Input"
"49","49","49",91438,91551,113,"t","t","43","7","t","Input"
"50","50","50",91587,91703,116,"Space","Space","44","7"," ","Input"
"51","51","51",91846,91998,152,"p","p","45","8","p","Input"
"52","52","52",92007,92098,91,"e","e","46","8","e","Input"
"53","53","53",92175,92298,123,"o","o","47","8","o","Input"
"54","54","54",92280,92490,210,"p","p","48","8","p","Input"
"55","55","55",92462,92624,162,"l","l","49","8","l","Input"
"56","56","56",92634,92722,88,"e","e","50","8","e","Input"
"57","57","57",92854,92970,116,".",".","51","8",".","Input"
"58","58","58",93059,93154,95,"Space","Space","52","8"," ","Input"
"59","59","59",95191,95191,0,"Shift","Shift","52","8","NoChange","Nonproduction"
"60","60","60",95589,95707,118,"S","S","53","9","S","Input"
"61","61","61",95820,96025,205,"o","o","54","9","o","Input"
"62","62","62",95983,96149,166,"m","m","55","9","m","Input"
"63","63","63",96166,96261,95,"e","e","56","9","e","Input"
"64","64","64",96297,96387,90,"Space","Space","57","9"," ","Input"
"65","65","65",96459,96595,136,"p","p","58","10","p","Input"
"66","66","66",96610,96702,92,"e","e","59","10","e","Input"
"67","67","67",96815,96960,145,"o","o","60","10","o","Input"
"68","68","68",96963,97149,186,"p","p","61","10","p","Input"
"69","69","69",97098,97236,138,"l","l","62","10","l","Input"
"70","70","70",97294,97411,117,"e","e","63","10","e","Input"
"71","71","71",97427,97523,96,"Space","Space","64","10"," ","Input"
"72","72","72",97619,97748,129,"c","c","65","11","c","Input"
"73","73","73",97899,97928,29,"a","a","66","11","a","Input"
"74","74","74",97958,98080,122,"n","n","67","11","n","Input"
"75","75","75",98158,98272,114,"Space","Space","68","11"," ","Input"
"76","76","76",98357,98468,111,"f","f","69","12","f","Input"
"77","77","77",98491,98744,253,"i","i","70","12","i","Input"
"78","78","78",98701,98876,175,"n","n","71","12","n","Input"
"79","79","79",98833,98924,91,"i","i","72","12","i","Input"
"80","80","80",99349,99526,177,"Backspace","Backspace","71","12","i","Remove/Cut"
"81","81","81",99985,100134,149,"d","d","72","12","d","Input"
"82","82","82",100156,100247,91,"Space","Space","73","12"," ","Input"
"83","83","83",100349,100460,111,"h","h","74","13","h","Input"
"84","84","84",100477,100587,110,"a","a","75","13","a","Input"
"85","85","85",100688,100800,112,"p","p","76","13","p","Input"
"86","86","86",100898,100995,97,"p","p","77","13","p","Input"
"87","87","87",101159,101343,184,"i","i","78","13","i","Input"
"88","88","88",101280,101457,177,"n","n","79","13","n","Input"
"89","89","89",101466,101562,96,"e","e","80","13","e","Input"
"90","90","90",101732,101836,104,"s","s","81","13","s","Input"
"91","91","91",101961,102109,148,"s","s","82","13","s","Input"
"92","92","92",102212,102310,98,"Space","Space","83","13"," ","Input"
"93","93","93",102657,102883,226,"i","i","84","14","i","Input"
"94","94","94",102802,102966,164,"n","n","85","14","n","Input"
"95","95","95",103006,103110,104,"Space","Space","86","14"," ","Input"
"96","96","96",103182,103290,108,"t","t","87","15","t","Input"
"97","97","97",103313,103450,137,"h","h","88","15","h","Input"
"98","98","98",103461,103565,104,"e","e","89","15","e","Input"
"99","99","99",103644,103765,121,"i","i","90","15","i","Input"
"100","100","100",103776,103885,109,"r","r","91","15","r","Input"
"101","101","101",103926,104017,91,"Space","Space","92","15"," ","Input"
"102","102","102",104472,104581,109,"w","w","93","16","w","Input"
"103","103","103",104644,104804,160,"o","o","94","16","o","Input"
"104","104","104",104814,104903,89,"r","r","95","16","r","Input"
"105","105","105",105030,105191,161,"k","k","96","16","k","Input"
"106","106","106",105732,105875,143,",",",","97","16",",","Input"
"107","107","107",105938,106043,105,"Space","Space","98","16"," ","Input"
"108","108","108",106209,106304,95,"f","f","99","17","f","Input"
"109","109","109",106392,106523,131,"a","a","100","17","a","Input"
"110","110","110",106533,106655,122,"m","m","101","17","m","Input"
"111","111","111",106630,106728,98,"i","i","102","17","i","Input"
"112","112","112",106928,107096,168,"l","l","103","17","l","Input"
"113","113","113",107040,107192,152,"i","i","104","17","i","Input"
"114","114","114",107246,107357,111,"e","e","105","17","e","Input"
"115","115","115",107520,107649,129,"s","s","106","17","s","Input"
"116","116","116",108007,108112,105,"Space","Space","107","17"," ","Input"
"117","117","117",108224,108368,144,"o","o","108","18","o","Input"
"118","118","118",108392,108504,112,"r","r","109","18","r","Input"
"119","119","119",108564,108664,100,"Space","Space","110","18"," ","Input"
"120","120","120",109154,109328,174,"h","h","111","19","h","Input"
"121","121","121",109299,109481,182,"o","o","112","19","o","Input"
"122","122","122",109756,109834,78,"b","b","113","19","b","Input"
"123","123","123",109938,110022,84,"b","b","114","19","b","Input"
"124","124","124",110093,110237,144,"i","i","115","19","i","Input"
"125","125","125",110260,110374,114,"e","e","116","19","e","Input"
"126","126","126",110518,110622,104,"s","s","117","19","s","Input"
"127","127","127",111860,112014,154,",",",","118","19",",","Input"
"128","128","128",112141,112217,76,"Space","Space","119","19"," ","Input"
"129","129","129",112439,112548,109,"w","w","120","20","w","Input"
"130","130","130",112588,112698,110,"h","h","121","20","h","Input"
"131","131","131",112739,112855,116,"e","e","122","20","e","Input"
"132","132","132",113042,113229,187,"r","r","123","20","r","Input"
"133","133","133",113404,113521,117,"e","e","124","20","e","Input"
"134","134","134",113819,113956,137,"a","a","125","20","a","Input"
"135","135","135",114105,114227,122,"s","s","126","20","s","Input"
"136","136","136",114268,114379,111,"Space","Space","127","20"," ","Input"
"137","137","137",116108,116264,156,"o","o","128","21","o","Input"
"138","138","138",116362,116465,103,"t","t","129","21","t","Input"
"139","139","139",116597,116719,122,"h","h","130","21","h","Input"
"140","140","140",116734,116884,150,"e","e","131","21","e","Input"
"141","141","141",116826,116990,164,"r","r","132","21","r","Input"
"142","142","142",117214,117328,114,"s","s","133","21","s","Input"
"143","143","143",117389,117496,107,"Space","Space","134","21"," ","Input"
"144","144","144",118516,118623,107,"c","c","135","22","c","Input"
"145","145","145",118733,118876,143,"a","a","136","22","a","Input"
"146","146","146",120108,120208,100,"n","n","137","22","n","Input"
"147","147","147",120292,120381,89,"Space","Space","138","22"," ","Input"
"148","148","148",120521,120723,202,"d","d","139","23","d","Input"
"149","149","149",120647,120883,236,"e","e","140","23","e","Input"
"150","150","150",120834,120948,114,"r","r","141","23","r","Input"
"151","151","151",121041,121180,139,"i","i","142","23","i","Input"
"152","152","152",121230,121353,123,"v","v","143","23","v","Input"
"153","153","153",121435,121536,101,"e","e","144","23","e","Input"
"154","154","154",121478,121594,116,"Space","Space","145","23"," ","Input"
"155","155","155",121753,121842,89,"h","h","146","24","h","Input"
"156","156","156",121900,122011,111,"a","a","147","24","a","Input"
"157","157","157",122119,122229,110,"p","p","148","24","p","Input"
"158","158","158",122324,122421,97,"p","p","149","24","p","Input"
"159","159","159",122581,122809,228,"i","i","150","24","i","Input"
"160","160","160",122792,122929,137,"n","n","151","24","n","Input"
"161","161","161",123074,123184,110,"e","e","152","24","e","Input"
"162","162","162",123352,123448,96,"s","s","153","24","s","Input"
"163","163","163",123555,123679,124,"s","s","154","24","s","Input"
"164","164","164",123713,123813,100,"Space","Space","155","24"," ","Input"
"165","165","165",123861,124069,208,"f","f","156","25","f","Input"
"166","166","166",124039,124213,174,"r","r","157","25","r","Input"
"167","167","167",124163,124354,191,"o","o","158","25","o","Input"
"168","168","168",124292,124447,155,"m","m","159","25","m","Input"
"169","169","169",124417,124507,90,"Space","Space","160","25"," ","Input"
"170","170","170",133309,133411,102,"h","h","161","26","h","Input"
"171","171","171",133619,133739,120,"e","e","162","26","e","Input"
