"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",94015,94189,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",108758,108758,0,"Control","Control","0","0","NoChange","Nonproduction"
"3","3","3",108982,109163,181,"+","+","0","0","NoChange","Nonproduction"
"4","4","4",110926,110926,0,"Control","Control","0","0","NoChange","Nonproduction"
"5","5","5",111015,111180,165,"+","+","0","0","NoChange","Nonproduction"
"6","6","6",230329,230329,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",230522,230690,168,"H","h","1","1","H","Input"
"8","8","8",230888,231134,246,"a","a","2","1","a","Input"
"9","9","9",231122,231217,95,"p","p","3","1","p","Input"
"10","10","10",231315,231419,104,"p","p","4","1","p","Input"
"11","11","11",231627,231751,124,"i","i","5","1","i","Input"
"12","12","12",231880,232026,146,"n","n","6","1","n","Input"
"13","13","13",232007,232135,128,"e","e","7","1","e","Input"
"14","14","14",232254,232358,104,"s","s","8","1","s","Input"
"15","15","15",232443,232659,216,"s","s","9","1","s","Input"
"16","16","16",233807,234310,503,"Backspace","Backspace","8","1","s","Remove/Cut"
"17","17","17",234310,234341,31,"Backspace","Backspace","7","1","s","Remove/Cut"
"18","18","18",234341,234371,30,"Backspace","Backspace","6","1","e","Remove/Cut"
"19","19","19",234371,234401,30,"Backspace","Backspace","5","1","n","Remove/Cut"
"20","20","20",234401,234431,30,"Backspace","Backspace","4","1","i","Remove/Cut"
"21","21","21",234431,234462,31,"Backspace","Backspace","3","1","p","Remove/Cut"
"22","22","22",234462,234491,29,"Backspace","Backspace","2","1","p","Remove/Cut"
"23","23","23",234491,234522,31,"Backspace","Backspace","1","1","a","Remove/Cut"
"24","24","24",234522,234553,31,"Backspace","Backspace","0","0","H","Remove/Cut"
"25","25","25",234553,234560,7,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"26","26","26",310799,310799,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",310965,311173,208,"T","t","1","1","T","Input"
"28","28","28",313174,313356,182,"Backspace","Backspace","0","0","T","Remove/Cut"
"29","29","29",313671,313751,80,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"30","30","30",313854,313970,116,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"31","31","31",323774,323774,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",323882,324017,135,"H","H","1","1","H","Input"
"33","33","33",324546,324689,143,"Backspace","Backspace","0","0","H","Remove/Cut"
"34","34","34",364553,364553,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",364798,365050,252,"T","t","1","1","T","Input"
"36","36","36",365327,365480,153,"h","h","2","1","h","Input"
"37","37","37",365525,365684,159,"e","e","3","1","e","Input"
"38","38","38",365686,365866,180,"r","r","4","1","r","Input"
"39","39","39",365806,365971,165,"e","e","5","1","e","Input"
"40","40","40",370692,371200,508,"Backspace","Backspace","4","1","e","Remove/Cut"
"41","41","41",371200,371230,30,"Backspace","Backspace","3","1","r","Remove/Cut"
"42","42","42",371230,371261,31,"Backspace","Backspace","2","1","e","Remove/Cut"
"43","43","43",371261,371291,30,"Backspace","Backspace","1","1","h","Remove/Cut"
"44","44","44",371291,371322,31,"Backspace","Backspace","0","0","T","Remove/Cut"
"45","45","45",371322,371352,30,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"46","46","46",371352,371366,14,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"47","47","47",377766,377766,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",377950,378211,261,"W","w","1","1","W","Input"
"49","49","49",378530,378669,139,"h","h","2","1","h","Input"
"50","50","50",378744,378895,151,"i","i","3","1","i","Input"
"51","51","51",379083,379226,143,"l","l","4","1","l","Input"
"52","52","52",379278,379455,177,"e","e","5","1","e","Input"
"53","53","53",380249,380369,120,"Space","Space","6","1"," ","Input"
"54","54","54",380442,380601,159,"t","t","7","2","t","Input"
