"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26732,26906,174,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",35283,35482,199,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",44543,44543,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",44675,44812,137,"I","i","1","1","I","Input"
"5","5","5",44796,45020,224,"n","n","2","1","n","Input"
"6","6","6",44940,45051,111,"Space","Space","3","1"," ","Input"
"7","7","7",44996,45083,87,"t","t","4","2","t","Input"
"8","8","8",45340,45444,104,"Backspace","Backspace","3","1","t","Remove/Cut"
"9","9","9",45444,45548,104,"g","g","4","2","g","Input"
"10","10","10",45628,45748,120,"e","e","5","2","e","Input"
"11","11","11",45749,45892,143,"n","n","6","2","n","Input"
"12","12","12",45852,45948,96,"e","e","7","2","e","Input"
"13","13","13",45892,46004,112,"r","r","8","2","r","Input"
"14","14","14",46035,46188,153,"a","a","9","2","a","Input"
"15","15","15",46108,46212,104,"l","l","10","2","l","Input"
"16","16","16",46340,46444,104,",",",","11","2",",","Input"
"17","17","17",46388,46516,128,"Space","Space","12","2"," ","Input"
"18","18","18",46547,46685,138,"p","p","13","3","p","Input"
"19","19","19",46685,46803,118,"e","e","14","3","e","Input"
"20","20","20",46748,46844,96,"o","o","15","3","o","Input"
"21","21","21",46940,47004,64,"p","p","16","3","p","Input"
"22","22","22",47092,47284,192,"l","l","17","3","l","Input"
"23","23","23",47172,47285,113,"e","e","18","3","e","Input"
"24","24","24",47228,47332,104,"Space","Space","19","3"," ","Input"
"25","25","25",47404,47676,272,"a","a","20","4","a","Input"
"26","26","26",47572,47716,144,"r","r","21","4","r","Input"
"27","27","27",47644,47780,136,"e","e","22","4","e","Input"
"28","28","28",48004,48068,64,"Backspace","Backspace","21","4","e","Remove/Cut"
"29","29","29",48132,48197,65,"Backspace","Backspace","20","4","r","Remove/Cut"
"30","30","30",48268,48316,48,"Backspace","Backspace","19","3","a","Remove/Cut"
"31","31","31",48716,48813,97,"t","t","20","4","t","Input"
"32","32","32",48852,48964,112,"e","e","21","4","e","Input"
"33","33","33",48940,49141,201,"n","n","22","4","n","Input"
"34","34","34",49052,49141,89,"d","d","23","4","d","Input"
"35","35","35",49196,49325,129,"Space","Space","24","4"," ","Input"
"36","36","36",49325,49469,144,"t","t","25","5","t","Input"
"37","37","37",49445,49565,120,"o","o","26","5","o","Input"
"38","38","38",49517,49652,135,"Space","Space","27","5"," ","Input"
"39","39","39",49620,49701,81,"b","b","28","6","b","Input"
"40","40","40",49829,49925,96,"e","e","29","6","e","Input"
"41","41","41",49925,50029,104,"Space","Space","30","6"," ","Input"
"42","42","42",50060,50245,185,"m","m","31","7","m","Input"
"43","43","43",50149,50317,168,"o","o","32","7","o","Input"
"44","44","44",50180,50301,121,"r","r","33","7","r","Input"
"45","45","45",50246,50349,103,"e","e","34","7","e","Input"
"46","46","46",50349,50485,136,"Space","Space","35","7"," ","Input"
"47","47","47",50485,50589,104,"h","h","36","8","h","Input"
"48","48","48",50589,50741,152,"a","a","37","8","a","Input"
"49","49","49",50677,50764,87,"p","p","38","8","p","Input"
"50","50","50",50829,50932,103,"p","p","39","8","p","Input"
"51","51","51",51021,51165,144,"y","y","40","8","y","Input"
"52","52","52",51101,51197,96,"Space","Space","41","8"," ","Input"
"53","53","53",51773,51933,160,"o","o","42","9","o","Input"
"54","54","54",51901,51964,63,"v","v","43","9","v","Input"
"55","55","55",52085,52205,120,"e","e","44","9","e","Input"
"56","56","56",52157,52269,112,"r","r","45","9","r","Input"
"57","57","57",52301,52477,176,"a","a","46","9","a","Input"
"58","58","58",52373,52453,80,"l","l","47","9","l","Input"
"59","59","59",52525,52662,137,"l","l","48","9","l","Input"
"60","60","60",52597,52741,144,"Space","Space","49","9"," ","Input"
"61","61","61",52662,52893,231,"i","i","50","10","i","Input"
"62","62","62",52742,52829,87,"f","f","51","10","f","Input"
"63","63","63",52830,52933,103,"Space","Space","52","10"," ","Input"
"64","64","64",52917,53013,96,"t","t","53","11","t","Input"
"65","65","65",53013,53125,112,"h","h","54","11","h","Input"
"66","66","66",53093,53205,112,"e","e","55","11","e","Input"
"67","67","67",53206,53333,127,"y","y","56","11","y","Input"
"68","68","68",53277,53388,111,"Space","Space","57","11"," ","Input"
"69","69","69",53653,53797,144,"f","f","58","12","f","Input"
"70","70","70",53725,53869,144,"o","o","59","12","o","Input"
"71","71","71",53933,54053,120,"c","c","60","12","c","Input"
"72","72","72",54021,54158,137,"u","u","61","12","u","Input"
"73","73","73",54158,54285,127,"s","s","62","12","s","Input"
"74","74","74",54245,54349,104,"Space","Space","63","12"," ","Input"
"75","75","75",54325,54493,168,"o","o","64","13","o","Input"
"76","76","76",54437,54573,136,"n","n","65","13","n","Input"
"77","77","77",54533,54613,80,"Space","Space","66","13"," ","Input"
"78","78","78",54614,54702,88,"t","t","67","14","t","Input"
"79","79","79",54702,54822,120,"h","h","68","14","h","Input"
"80","80","80",54789,54909,120,"e","e","69","14","e","Input"
"81","81","81",54893,55077,184,"i","i","70","14","i","Input"
"82","82","82",54989,55101,112,"r","r","71","14","r","Input"
"83","83","83",55053,55181,128,"Space","Space","72","14"," ","Input"
"84","84","84",55165,55277,112,"p","p","73","15","p","Input"
"85","85","85",55365,55502,137,"e","e","74","15","e","Input"
"86","86","86",55437,55532,95,"r","r","75","15","r","Input"
"87","87","87",55581,55686,105,"s","s","76","15","s","Input"
"88","88","88",55637,55806,169,"o","o","77","15","o","Input"
"89","89","89",55725,55902,177,"n","n","78","15","n","Input"
"90","90","90",55845,55981,136,"a","a","79","15","a","Input"
"91","91","91",55950,56117,167,"l","l","80","15","l","Input"
"92","92","92",56093,56238,145,"Space","Space","81","15"," ","Input"
"93","93","93",56750,56870,120,"g","g","82","16","g","Input"
"94","94","94",56806,56918,112,"o","o","83","16","o","Input"
"95","95","95",56933,57070,137,"a","a","84","16","a","Input"
"96","96","96",57071,57222,151,"l","l","85","16","l","Input"
"97","97","97",57166,57285,119,"s","s","86","16","s","Input"
"98","98","98",57254,57358,104,"Space","Space","87","16"," ","Input"
"99","99","99",57358,57454,96,"r","r","88","17","r","Input"
"100","100","100",57510,57630,120,"a","a","89","17","a","Input"
"101","101","101",57549,57677,128,"t","t","90","17","t","Input"
"102","102","102",57630,57749,119,"h","h","91","17","h","Input"
"103","103","103",57734,57854,120,"e","e","92","17","e","Input"
"104","104","104",57781,57902,121,"r","r","93","17","r","Input"
"105","105","105",57902,57982,80,"Space","Space","94","17"," ","Input"
"106","106","106",57983,58078,95,"t","t","95","18","t","Input"
"107","107","107",58109,58142,33,"h","h","96","18","h","Input"
"108","108","108",58142,58285,143,"a","a","97","18","a","Input"
"109","109","109",58270,58382,112,"n","n","98","18","n","Input"
"110","110","110",58350,58438,88,"Space","Space","99","18"," ","Input"
"111","111","111",58382,58486,104,"t","t","100","19","t","Input"
"112","112","112",58486,58646,160,"h","h","101","19","h","Input"
"113","113","113",58550,58661,111,"e","e","102","19","e","Input"
"114","114","114",58646,58757,111,"Space","Space","103","19"," ","Input"
"115","115","115",58726,58846,120,"h","h","104","20","h","Input"
"116","116","116",58910,59062,152,"a","a","105","20","a","Input"
"117","117","117",58950,59038,88,"p","p","106","20","p","Input"
"118","118","118",59126,59214,88,"p","p","107","20","p","Input"
"119","119","119",59294,59414,120,"i","i","108","20","i","Input"
"120","120","120",59653,59822,169,"n","n","109","20","n","Input"
"121","121","121",59742,59880,138,"e","e","110","20","e","Input"
"122","122","122",59823,59911,88,"s","s","111","20","s","Input"
"123","123","123",60000,60111,111,"s","s","112","20","s","Input"
"124","124","124",60072,60192,120,"Space","Space","113","20"," ","Input"
"125","125","125",60127,60320,193,"o","o","114","21","o","Input"
"126","126","126",60193,60320,127,"f","f","115","21","f","Input"
"127","127","127",60321,60384,63,"Space","Space","116","21"," ","Input"
"128","128","128",60455,60583,128,"o","o","117","22","o","Input"
"129","129","129",60528,60672,144,"t","t","118","22","t","Input"
"130","130","130",60672,60823,151,"h","h","119","22","h","Input"
"131","131","131",60736,60888,152,"e","e","120","22","e","Input"
"132","132","132",60784,60936,152,"r","r","121","22","r","Input"
"133","133","133",60936,61072,136,"s","s","122","22","s","Input"
"134","134","134",61144,61247,103,".",".","123","22",".","Input"
"135","135","135",61224,61312,88,"Space","Space","124","22"," ","Input"
"136","136","136",61392,61480,88,"Space","Space","125","22"," ","Input"
"137","137","137",66201,66201,0,"Shift","Shift","125","22","NoChange","Nonproduction"
"138","138","138",66577,66737,160,"S","s","126","23","S","Input"
"139","139","139",66776,66928,152,"o","o","127","23","o","Input"
"140","140","140",66857,67104,247,"m","m","128","23","m","Input"
"141","141","141",67017,67128,111,"e","e","129","23","e","Input"
"142","142","142",67064,67177,113,"Space","Space","130","23"," ","Input"
"143","143","143",67178,67281,103,"p","p","131","24","p","Input"
"144","144","144",67889,67977,88,"Backspace","Backspace","130","23","p","Remove/Cut"
