"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",1342,1466,124,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",38182,38182,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",38392,38593,201,"T","t","1","1","T","Input"
"4","4","4",38523,38662,139,"h","h","2","1","h","Input"
"5","5","5",38622,38770,148,"e","e","3","1","e","Input"
"6","6","6",38731,38939,208,"r","r","4","1","r","Input"
"7","7","7",38840,38997,157,"e","e","5","1","e","Input"
"8","8","8",39012,39144,132,"Space","Space","6","1"," ","Input"
"9","9","9",39220,39458,238,"a","a","7","2","a","Input"
"10","10","10",39393,39658,265,"r","r","8","2","r","Input"
"11","11","11",39563,39723,160,"e","e","9","2","e","Input"
"12","12","12",39673,39806,133,"Space","Space","10","2"," ","Input"
"13","13","13",40066,40204,138,"m","m","11","3","m","Input"
"14","14","14",40211,40345,134,"a","a","12","3","a","Input"
"15","15","15",40335,40442,107,"n","n","13","3","n","Input"
"16","16","16",40506,40604,98,"y","y","14","3","y","Input"
"17","17","17",40627,40762,135,"Space","Space","15","3"," ","Input"
"18","18","18",41553,41657,104,"t","t","16","4","t","Input"
"19","19","19",41761,41897,136,"y","y","17","4","y","Input"
"20","20","20",41889,42018,129,"p","p","18","4","p","Input"
"21","21","21",42096,42400,304,"e","e","19","4","e","Input"
"22","22","22",42107,42215,108,"r","r","20","4","r","Input"
"23","23","23",42297,42420,123,"s","s","21","4","s","Input"
"24","24","24",42706,42765,59,"Backspace","Backspace","20","4","s","Remove/Cut"
"25","25","25",42842,42941,99,"Backspace","Backspace","19","4","r","Remove/Cut"
"26","26","26",43113,43289,176,"s","s","20","4","s","Input"
"27","27","27",43306,43443,137,"Space","Space","21","4"," ","Input"
"28","28","28",43861,43974,113,"o","o","22","5","o","Input"
"29","29","29",44006,44150,144,"f","f","23","5","f","Input"
"30","30","30",44119,44232,113,"Space","Space","24","5"," ","Input"
"31","31","31",44303,44409,106,"h","h","25","6","h","Input"
"32","32","32",44410,44543,133,"a","a","26","6","a","Input"
