"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",59982,60272,290,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",61671,61671,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",62016,62197,181,"T","T","1","1","T","Input"
"4","4","4",62521,62677,156,"h","h","2","1","h","Input"
"5","5","5",63365,63535,170,"i","i","3","1","i","Input"
"6","6","6",63741,63857,116,"s","s","4","1","s","Input"
"7","7","7",64025,64191,166,"Space","Space","5","1"," ","Input"
"8","8","8",65582,65703,121,"Leftclick","Leftclick","5","1","NoChange","Nonproduction"
"9","9","9",66071,66241,170,"i","i","6","2","i","Input"
"10","10","10",66173,66437,264,"s","s","7","2","s","Input"
"11","11","11",66454,66575,121,"Space","Space","8","2"," ","Input"
"12","12","12",66659,66909,250,"a","a","9","3","a","Input"
"13","13","13",66852,67068,216,"n","n","10","3","n","Input"
"14","14","14",68241,68366,125,"Space","Space","11","3"," ","Input"
"15","15","15",68765,68932,167,"i","i","12","4","i","Input"
"16","16","16",69027,69174,147,"n","n","13","4","n","Input"
"17","17","17",69358,69462,104,"t","t","14","4","t","Input"
"18","18","18",69586,69727,141,"e","e","15","4","e","Input"
"19","19","19",69750,70037,287,"r","r","16","4","r","Input"
"20","20","20",69916,70055,139,"e","e","17","4","e","Input"
"21","21","21",69995,70167,172,"s","s","18","4","s","Input"
"22","22","22",74156,74288,132,"t","t","19","4","t","Input"
"23","23","23",74449,74595,146,"i","i","20","4","i","Input"
"24","24","24",74844,75010,166,"n","n","21","4","n","Input"
"25","25","25",75137,75250,113,"g","g","22","4","g","Input"
"26","26","26",75384,75510,126,"Space","Space","23","4"," ","Input"
"27","27","27",75701,75855,154,"t","t","24","5","t","Input"
"28","28","28",76034,76208,174,"o","o","25","5","o","Input"
"29","29","29",76134,76303,169,"p","p","26","5","p","Input"
"30","30","30",76369,76528,159,"i","i","27","5","i","Input"
"31","31","31",76718,76861,143,"c","c","28","5","c","Input"
"32","32","32",77368,77541,173,"Space","Space","29","5"," ","Input"
"33","33","33",78111,78233,122,"Backspace","Backspace","28","5"," ","Remove/Cut"
"34","34","34",78600,78717,117,".",".","29","5",".","Input"
"35","35","35",78876,79004,128,"Space","Space","30","5"," ","Input"
"36","36","36",83085,83085,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"37","37","37",83635,83635,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"38","38","38",83675,83675,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"39","39","39",83713,83713,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"40","40","40",83751,83751,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"41","41","41",83792,83792,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"42","42","42",83830,83830,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"43","43","43",83868,83868,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"44","44","44",83908,83908,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"45","45","45",83946,83946,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"46","46","46",83982,83982,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"47","47","47",84023,84023,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"48","48","48",84061,84061,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"49","49","49",84103,84103,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"50","50","50",84140,84140,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"51","51","51",84178,84178,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"52","52","52",84219,84219,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"53","53","53",84256,84256,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"54","54","54",84295,84295,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"55","55","55",84337,84337,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"56","56","56",84375,84375,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"57","57","57",84412,84412,0,"Shift","Shift","30","5","NoChange","Nonproduction"
"58","58","58",84448,84629,181,"H","H","31","6","H","Input"
