"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",4625,4761,136,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",7238,7444,206,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",55359,55359,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",55581,55793,212,"W","w","1","1","W","Input"
"5","5","5",55827,55977,150,"e","e","2","1","e","Input"
"6","6","6",56173,56356,183,"Space","Space","3","1"," ","Input"
"7","7","7",56304,56463,159,"a","a","4","2","a","Input"
"8","8","8",56426,56497,71,"l","l","5","2","l","Input"
"9","9","9",56585,56731,146,"l","l","6","2","l","Input"
"10","10","10",56721,56926,205,"Space","Space","7","2"," ","Input"
"11","11","11",57605,57809,204,"s","s","8","3","s","Input"
"12","12","12",57757,58097,340,"e","e","9","3","e","Input"
"13","13","13",57994,58281,287,"r","r","10","3","r","Input"
"14","14","14",58525,58633,108,"Backspace","Backspace","9","3","r","Remove/Cut"
"15","15","15",58611,58864,253,"a","a","10","3","a","Input"
"16","16","16",58691,58798,107,"r","r","11","3","r","Input"
"17","17","17",58957,59096,139,"c","c","12","3","c","Input"
"18","18","18",59108,59268,160,"h","h","13","3","h","Input"
"19","19","19",59229,59388,159,"Space","Space","14","3"," ","Input"
"20","20","20",59364,59483,119,"f","f","15","4","f","Input"
"21","21","21",59441,59569,128,"o","o","16","4","o","Input"
"22","22","22",59575,59718,143,"r","r","17","4","r","Input"
"23","23","23",59691,59836,145,"Space","Space","18","4"," ","Input"
"24","24","24",59923,60050,127,"h","h","19","5","h","Input"
"25","25","25",60059,60190,131,"a","a","20","5","a","Input"
"26","26","26",60134,60236,102,"p","p","21","5","p","Input"
"27","27","27",60295,60379,84,"p","p","22","5","p","Input"
"28","28","28",60497,60634,137,"i","i","23","5","i","Input"
"29","29","29",60601,60684,83,"n","n","24","5","n","Input"
"30","30","30",60817,60920,103,"e","e","25","5","e","Input"
"31","31","31",61049,61117,68,"s","s","26","5","s","Input"
"32","32","32",61184,61302,118,"s","s","27","5","s","Input"
"33","33","33",62006,62204,198,"Space","Space","28","5"," ","Input"
"34","34","34",62267,62408,141,"i","i","29","6","i","Input"
"35","35","35",62372,62473,101,"n","n","30","6","n","Input"
"36","36","36",62447,62563,116,"Space","Space","31","6"," ","Input"
"37","37","37",62586,62741,155,"t","t","32","7","t","Input"
"38","38","38",62667,62764,97,"h","h","33","7","h","Input"
"39","39","39",63082,63177,95,"e","e","34","7","e","Input"
"40","40","40",63242,63399,157,"Space","Space","35","7"," ","Input"
"41","41","41",63366,63463,97,"i","i","36","8","i","Input"
"42","42","42",63708,63780,72,"Backspace","Backspace","35","7","i","Remove/Cut"
"43","43","43",63854,63943,89,"Backspace","Backspace","34","7"," ","Remove/Cut"
"44","44","44",64094,64177,83,"Backspace","Backspace","33","7","e","Remove/Cut"
"45","45","45",64346,64439,93,"i","i","34","7","i","Input"
"46","46","46",64461,64581,120,"s","s","35","7","s","Input"
"47","47","47",64572,64725,153,"Space","Space","36","7"," ","Input"
"48","48","48",64693,64814,121,"l","l","37","8","l","Input"
"49","49","49",64758,64904,146,"i","i","38","8","i","Input"
"50","50","50",64870,64996,126,"f","f","39","8","f","Input"
"51","51","51",64954,65093,139,"e","e","40","8","e","Input"
"52","52","52",65420,65580,160,",",",","41","8",",","Input"
"53","53","53",65552,65682,130,"Space","Space","42","8"," ","Input"
"54","54","54",65734,65830,96,"i","i","43","9","i","Input"
"55","55","55",65839,65961,122,"s","s","44","9","s","Input"
"56","56","56",65980,66111,131,"n","n","45","9","n","Input"
"57","57","57",66514,66646,132,"'","'","46","9","'","Input"
"58","58","58",66654,66772,118,"t","t","47","9","t","Input"
"59","59","59",66764,66906,142,"Space","Space","48","9"," ","Input"
"60","60","60",66886,67025,139,"t","t","49","10","t","Input"
"61","61","61",66985,67104,119,"h","h","50","10","h","Input"
"62","62","62",67096,67257,161,"a","a","51","10","a","Input"
"63","63","63",67211,67332,121,"t","t","52","10","t","Input"
"64","64","64",67323,67525,202,"Space","Space","53","10"," ","Input"
"65","65","65",67649,67758,109,"r","r","54","11","r","Input"
"66","66","66",67720,67843,123,"i","i","55","11","i","Input"
"67","67","67",67883,67966,83,"g","g","56","11","g","Input"
"68","68","68",67957,68054,97,"h","h","57","11","h","Input"
"69","69","69",68113,68220,107,"t","t","58","11","t","Input"
"70","70","70",68402,68402,0,"Shift","Shift","58","11","NoChange","Nonproduction"
"71","71","71",68613,68798,185,"?","?","59","11","?","Input"
"72","72","72",70519,70683,164,"Space","Space","60","11"," ","Input"
"73","73","73",82636,82636,0,"Shift","Shift","60","11","NoChange","Nonproduction"
"74","74","74",82744,82952,208,"S","S","61","12","S","Input"
"75","75","75",82919,83103,184,"O","o","62","12","O","Input"
"76","76","76",82993,83153,160,"m","m","63","12","m","Input"
"77","77","77",83160,83294,134,"e","e","64","12","e","Input"
"78","78","78",83563,83645,82,"Backspace","Backspace","63","12","e","Remove/Cut"
"79","79","79",83727,83786,59,"Backspace","Backspace","62","12","m","Remove/Cut"
"80","80","80",83841,83912,71,"Backspace","Backspace","61","12","O","Remove/Cut"
"81","81","81",84093,84255,162,"o","o","62","12","o","Input"
"82","82","82",84187,84306,119,"m","m","63","12","m","Input"
"83","83","83",84296,84430,134,"e","e","64","12","e","Input"
"84","84","84",84497,84695,198,"Space","Space","65","12"," ","Input"
"85","85","85",84637,84780,143,"p","p","66","13","p","Input"
"86","86","86",84800,84918,118,"e","e","67","13","e","Input"
"87","87","87",84890,85043,153,"o","o","68","13","o","Input"
"88","88","88",84986,85088,102,"p","p","69","13","p","Input"
"89","89","89",85162,85254,92,"l","l","70","13","l","Input"
"90","90","90",85272,85350,78,"l","l","71","13","l","Input"
"91","91","91",85279,85379,100,"e","e","72","13","e","Input"
"92","92","92",85477,85609,132,"Space","Space","73","13"," ","Input"
"93","93","93",85929,85997,68,"Backspace","Backspace","72","13"," ","Remove/Cut"
"94","94","94",86080,86153,73,"Backspace","Backspace","71","13","e","Remove/Cut"
"95","95","95",86307,86424,117,"l","l","72","13","l","Input"
"96","96","96",86432,86516,84,"e","e","73","13","e","Input"
"97","97","97",86778,86841,63,"Backspace","Backspace","72","13","e","Remove/Cut"
"98","98","98",86930,87017,87,"Backspace","Backspace","71","13","l","Remove/Cut"
"99","99","99",87111,87182,71,"Backspace","Backspace","70","13","l","Remove/Cut"
"100","100","100",87433,87550,117,"l","l","71","13","l","Input"
"101","101","101",87559,87646,87,"e","e","72","13","e","Input"
"102","102","102",87889,88019,130,"Space","Space","73","13"," ","Input"
"103","103","103",88166,88240,74,"Backspace","Backspace","72","13"," ","Remove/Cut"
"104","104","104",88327,88383,56,"Backspace","Backspace","71","13","e","Remove/Cut"
"105","105","105",88448,88515,67,"Backspace","Backspace","70","13","l","Remove/Cut"
"106","106","106",88589,88682,93,"e","e","71","13","e","Input"
"107","107","107",89099,89255,156,"Space","Space","72","13"," ","Input"
"108","108","108",90981,91038,57,"b","b","73","14","b","Input"
"109","109","109",91093,91205,112,"e","e","74","14","e","Input"
"110","110","110",91258,91386,128,"l","l","75","14","l","Input"
"111","111","111",91328,91552,224,"i","i","76","14","i","Input"
"112","112","112",91465,91633,168,"e","e","77","14","e","Input"
"113","113","113",91662,91784,122,"v","v","78","14","v","Input"
"114","114","114",91745,91897,152,"e","e","79","14","e","Input"
"115","115","115",91920,92058,138,"Space","Space","80","14"," ","Input"
"116","116","116",92066,92174,108,"t","t","81","15","t","Input"
"117","117","117",92137,92275,138,"h","h","82","15","h","Input"
"118","118","118",92218,92350,132,"e","e","83","15","e","Input"
"119","119","119",92546,92708,162,"y","y","84","15","y","Input"
"120","120","120",92638,92873,235,"Space","Space","85","15"," ","Input"
"121","121","121",92861,93013,152,"w","w","86","16","w","Input"
"122","122","122",92960,93046,86,"i","i","87","16","i","Input"
"123","123","123",93171,93206,35,"l","l","88","16","l","Input"
"124","124","124",93267,93408,141,"l","l","89","16","l","Input"
"125","125","125",93452,93643,191,"Space","Space","90","16"," ","Input"
"126","126","126",93634,93736,102,"f","f","91","17","f","Input"
"127","127","127",93892,94054,162,"i","i","92","17","i","Input"
