"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",16966,17127,161,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18291,18291,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18482,18708,226,"I","i","1","1","I","Input"
"4","4","4",18716,18809,93,"Space","Space","2","1"," ","Input"
"5","5","5",19137,19537,400,"Backspace","Backspace","1","1"," ","Remove/Cut"
"6","6","6",19631,19660,29,"Backspace","Backspace","0","0","I","Remove/Cut"
"7","7","7",19680,19881,201,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"8","8","8",19918,19954,36,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"9","9","9",20122,20122,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",20359,20789,430,"M","m","1","1","M","Input"
"11","11","11",20801,20938,137,"a","a","2","1","a","Input"
"12","12","12",21129,21180,51,"t","t","3","1","t","Input"
"13","13","13",21580,21703,123,"e","e","4","1","e","Input"
"14","14","14",21837,21900,63,"r","r","5","1","r","Input"
"15","15","15",23889,24085,196,"r","r","6","1","r","Input"
"16","16","16",24955,25059,104,"Backspace","Backspace","5","1","r","Remove/Cut"
"17","17","17",25742,25784,42,"i","i","6","1","i","Input"
"18","18","18",25837,25952,115,"CapsLock","CapsLock","6","1","NoChange","Nonproduction"
"19","19","19",25984,26050,66,"L","L","7","1","L","Input"
"20","20","20",26154,26261,107,"I","I","8","1","I","Input"
"21","21","21",26283,26401,118,"A","A","9","1","A","Input"
"22","22","22",26990,27000,10,"Backspace","Backspace","8","1","A","Remove/Cut"
"23","23","23",27005,27020,15,"Backspace","Backspace","7","1","I","Remove/Cut"
"24","24","24",27232,27431,199,"Backspace","Backspace","6","1","L","Remove/Cut"
"25","25","25",29433,29437,4,"A","A","7","1","A","Input"
"26","26","26",29438,29440,2,"CapsLock","CapsLock","7","1","NoChange","Nonproduction"
"27","27","27",31221,31288,67,"Backspace","Backspace","6","1","A","Remove/Cut"
"28","28","28",31776,32142,366,"a","a","7","1","a","Input"
"29","29","29",32739,32939,200,"l","l","8","1","l","Input"
"30","30","30",33280,33865,585,"i","i","9","1","i","Input"
"31","31","31",33569,34064,495,"s","s","10","1","s","Input"
"32","32","32",35095,35395,300,"m","m","11","1","m","Input"
"33","33","33",35950,36266,316,"Space","Space","12","1"," ","Input"
"34","34","34",37229,37284,55,"s","s","13","2","s","Input"
"35","35","35",37622,37722,100,"h","h","14","2","h","Input"
"36","36","36",37736,37757,21,"o","o","15","2","o","Input"
"37","37","37",37768,37877,109,"u","u","16","2","u","Input"
"38","38","38",38213,38437,224,"l","l","17","2","l","Input"
"39","39","39",38413,38572,159,"d","d","18","2","d","Input"
"40","40","40",38583,38747,164,"Space","Space","19","2"," ","Input"
"41","41","41",38907,39036,129,"n","n","20","3","n","Input"
"42","42","42",39170,39332,162,"o","o","21","3","o","Input"
"43","43","43",39410,39617,207,"t","t","22","3","t","Input"
"44","44","44",39607,39738,131,"Space","Space","23","3"," ","Input"
"45","45","45",41669,41694,25,"b","b","24","4","b","Input"
"46","46","46",41687,41849,162,"e","e","25","4","e","Input"
"47","47","47",41896,42015,119,"Space","Space","26","4"," ","Input"
"48","48","48",43079,43287,208,"c","c","27","5","c","Input"
"49","49","49",43958,43997,39,"r","r","28","5","r","Input"
"50","50","50",44004,44022,18,"i","i","29","5","i","Input"
"51","51","51",44905,45077,172,"c","c","30","5","c","Input"
"52","52","52",45085,45279,194,"i","i","31","5","i","Input"
"53","53","53",45290,45403,113,"t","t","32","5","t","Input"
"54","54","54",46231,46301,70,"Backspace","Backspace","31","5","t","Remove/Cut"
"55","55","55",46391,46727,336,"Backspace","Backspace","30","5","i","Remove/Cut"
"56","56","56",47197,47295,98,"Backspace","Backspace","29","5","c","Remove/Cut"
"57","57","57",48671,48932,261,"t","t","30","5","t","Input"
"58","58","58",48945,49155,210,"u","u","31","5","u","Input"
"59","59","59",49168,49218,50,"x","x","32","5","x","Input"
"60","60","60",49848,49895,47,"Backspace","Backspace","31","5","x","Remove/Cut"
"61","61","61",49964,50076,112,"Backspace","Backspace","30","5","u","Remove/Cut"
"62","62","62",51109,51187,78,"i","i","31","5","i","Input"
"63","63","63",51349,51438,89,"c","c","32","5","c","Input"
"64","64","64",51469,51571,102,"i","i","33","5","i","Input"
"65","65","65",51739,51879,140,"s","s","34","5","s","Input"
"66","66","66",51965,52064,99,"e","e","35","5","e","Input"
"67","67","67",52224,52287,63,"d","d","36","5","d","Input"
"68","68","68",52711,52875,164,"Backspace","Backspace","35","5","d","Remove/Cut"
"69","69","69",52898,52918,20,"Backspace","Backspace","34","5","e","Remove/Cut"
"70","70","70",52985,53163,178,"Backspace","Backspace","33","5","s","Remove/Cut"
"71","71","71",55299,55360,61,"x","x","34","5","x","Input"
"72","72","72",55812,56002,190,"Backspace","Backspace","33","5","x","Remove/Cut"
"73","73","73",57815,57881,66,"z","z","34","5","z","Input"
"74","74","74",58051,58154,103,"e","e","35","5","e","Input"
"75","75","75",58232,58380,148,"d","d","36","5","d","Input"
"76","76","76",59151,59252,101,".",".","37","5",".","Input"
"77","77","77",61996,62032,36,"Space","Space","38","5"," ","Input"
"78","78","78",68730,68730,0,"Shift","Shift","38","5","NoChange","Nonproduction"
"79","79","79",69404,69983,579,"B","b","39","6","B","Input"
"80","80","80",69989,70009,20,"e","e","40","6","e","Input"
"81","81","81",70021,70028,7,"c","c","41","6","c","Input"
"82","82","82",70039,70063,24,"a","a","42","6","a","Input"
"83","83","83",70779,70883,104,"u","u","43","6","u","Input"
"84","84","84",71454,71507,53,"s","s","44","6","s","Input"
"85","85","85",71509,71634,125,"e","e","45","6","e","Input"
"86","86","86",71597,71734,137,"Space","Space","46","6"," ","Input"
"87","87","87",71778,71891,113,"o","o","47","7","o","Input"
