"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",43179,43264,85,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",43598,43598,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",44101,44101,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",44133,44133,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"5","5","5",44163,44163,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"6","6","6",44194,44194,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"7","7","7",44227,44227,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"8","8","8",44273,44273,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"9","9","9",44304,44304,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"10","10","10",44336,44336,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"11","11","11",44365,44365,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"12","12","12",44395,44395,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",44427,44427,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"14","14","14",44458,44458,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"15","15","15",44505,44505,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"16","16","16",44536,44536,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"17","17","17",44567,44567,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",44597,44597,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"19","19","19",44628,44628,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"20","20","20",44659,44659,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"21","21","21",44690,44690,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"22","22","22",44698,44778,80,"H","h","1","1","H","Input"
"23","23","23",44858,44946,88,"u","u","2","1","u","Input"
"24","24","24",45091,45147,56,"m","m","3","1","m","Input"
"25","25","25",45171,45314,143,"a","a","4","1","a","Input"
"26","26","26",45267,45410,143,"n","n","5","1","n","Input"
"27","27","27",45362,45466,104,"Space","Space","6","1"," ","Input"
"28","28","28",45618,45714,96,"b","b","7","2","b","Input"
"29","29","29",45730,45844,114,"e","e","8","2","e","Input"
"30","30","30",45844,45979,135,"i","i","9","2","i","Input"
"31","31","31",45946,46011,65,"n","n","10","2","n","Input"
"32","32","32",46058,46179,121,"g","g","11","2","g","Input"
"33","33","33",46290,46419,129,"s","s","12","2","s","Input"
"34","34","34",46419,46538,119,"Space","Space","13","2"," ","Input"
"35","35","35",46819,46946,127,"f","f","14","3","f","Input"
"36","36","36",46931,46979,48,"o","o","15","3","o","Input"
"37","37","37",47066,47243,177,"r","r","16","3","r","Input"
"38","38","38",47243,47354,111,"Space","Space","17","3"," ","Input"
"39","39","39",47394,47554,160,"a","a","18","4","a","Input"
"40","40","40",47491,47667,176,"s","s","19","4","s","Input"
"41","41","41",47682,47778,96,"Space","Space","20","4"," ","Input"
"42","42","42",47866,47922,56,"l","l","21","5","l","Input"
"43","43","43",48036,48115,79,"o","o","22","5","o","Input"
"44","44","44",48187,48290,103,"n","n","23","5","n","Input"
"45","45","45",48250,48362,112,"g","g","24","5","g","Input"
"46","46","46",48426,48515,89,"Space","Space","25","5"," ","Input"
"47","47","47",48538,48674,136,"a","a","26","6","a","Input"
"48","48","48",48610,48762,152,"s","s","27","6","s","Input"
"49","49","49",48722,48834,112,"Space","Space","28","6"," ","Input"
"50","50","50",48898,49026,128,"w","w","29","7","w","Input"
"51","51","51",48994,49146,152,"e","e","30","7","e","Input"
"52","52","52",49378,49498,120,"Space","Space","31","7"," ","Input"
"53","53","53",49658,49754,96,"h","h","32","8","h","Input"
"54","54","54",49770,49890,120,"a","a","33","8","a","Input"
"55","55","55",49866,49962,96,"v","v","34","8","v","Input"
"56","56","56",50018,50146,128,"e","e","35","8","e","Input"
"57","57","57",50098,50178,80,"Space","Space","36","8"," ","Input"
"58","58","58",50314,50403,89,"l","l","37","9","l","Input"
"59","59","59",50506,50610,104,"i","i","38","9","i","Input"
"60","60","60",50698,50866,168,"v","v","39","9","v","Input"
"61","61","61",50803,50922,119,"e","e","40","9","e","Input"
"62","62","62",51084,51219,135,"d","d","41","9","d","Input"
"63","63","63",52074,52235,161,",",",","42","9",",","Input"
"64","64","64",52170,52266,96,"Space","Space","43","9"," ","Input"
"65","65","65",52811,52843,32,"Backspace","Backspace","42","9"," ","Remove/Cut"
"66","66","66",53375,53490,115,"Space","Space","43","9"," ","Input"
"67","67","67",53907,53962,55,"l","l","44","10","l","Input"
"68","68","68",54083,54170,87,"i","i","45","10","i","Input"
"69","69","69",54146,54266,120,"v","v","46","10","v","Input"
"70","70","70",54235,54362,127,"e","e","47","10","e","Input"
"71","71","71",54314,54394,80,"Space","Space","48","10"," ","Input"
"72","72","72",54530,54658,128,"i","i","49","11","i","Input"
"73","73","73",55078,55210,132,"n","n","50","11","n","Input"
"74","74","74",55146,55242,96,"Space","Space","51","11"," ","Input"
"75","75","75",55530,55706,176,"a","a","52","12","a","Input"
"76","76","76",55642,55722,80,"Space","Space","53","12"," ","Input"
"77","77","77",56019,56155,136,"s","s","54","13","s","Input"
"78","78","78",56211,56306,95,"o","o","55","13","o","Input"
"79","79","79",56794,56930,136,"c","c","56","13","c","Input"
"80","80","80",56970,57091,121,"i","i","57","13","i","Input"
"81","81","81",57467,57603,136,"e","e","58","13","e","Input"
"82","82","82",57762,57890,128,"t","t","59","13","t","Input"
"83","83","83",57891,58003,112,"y","y","60","13","y","Input"
"84","84","84",57986,58099,113,"Space","Space","61","13"," ","Input"
"85","85","85",58115,58227,112,"t","t","62","14","t","Input"
"86","86","86",58228,58322,94,"h","h","63","14","h","Input"
"87","87","87",58322,58418,96,"a","a","64","14","a","Input"
"88","88","88",58474,58594,120,"t","t","65","14","t","Input"
"89","89","89",58547,58619,72,"Space","Space","66","14"," ","Input"
"90","90","90",58706,58818,112,"i","i","67","15","i","Input"
"91","91","91",58803,58930,127,"s","s","68","15","s","Input"
"92","92","92",58898,58994,96,"Space","Space","69","15"," ","Input"
"93","93","93",59139,59258,119,"v","v","70","16","v","Input"
"94","94","94",59283,59402,119,"i","i","71","16","i","Input"
"95","95","95",59434,59571,137,"s","s","72","16","s","Input"
"96","96","96",59731,59834,103,"u","u","73","16","u","Input"
"97","97","97",59866,60010,144,"a","a","74","16","a","Input"
"98","98","98",59994,60074,80,"l","l","75","16","l","Input"
"99","99","99",60459,60587,128,".",".","76","16",".","Input"
"100","100","100",60555,60651,96,"Space","Space","77","16"," ","Input"
"101","101","101",60691,60691,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"102","102","102",60963,61099,136,"W","w","78","17","W","Input"
"103","103","103",61051,61210,159,"e","e","79","17","e","Input"
"104","104","104",61162,61258,96,"Space","Space","80","17"," ","Input"
"105","105","105",64631,64666,35,"Backspace","Backspace","79","17"," ","Remove/Cut"
"106","106","106",64771,64810,39,"Backspace","Backspace","78","17","e","Remove/Cut"
"107","107","107",64906,64962,56,"Backspace","Backspace","77","16","W","Remove/Cut"
"108","108","108",65074,65074,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"109","109","109",65580,65580,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"110","110","110",65610,65610,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"111","111","111",65641,65641,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"112","112","112",65643,65787,144,"V","v","78","17","V","Input"
"113","113","113",65803,65898,95,"i","i","79","17","i","Input"
"114","114","114",66187,66242,55,"Backspace","Backspace","78","17","i","Remove/Cut"
"115","115","115",66338,66410,72,"Backspace","Backspace","77","16","V","Remove/Cut"
"116","116","116",66435,66435,0,"Shift","Shift","77","16","NoChange","Nonproduction"
"117","117","117",66682,66850,168,"W","w","78","17","W","Input"
"118","118","118",66907,67018,111,"Space","Space","79","17"," ","Input"
"119","119","119",66954,67106,152,"e","e","80","18","e","Input"
"120","120","120",67346,67378,32,"Backspace","Backspace","79","17","e","Remove/Cut"
"121","121","121",67491,67554,63,"Backspace","Backspace","78","17"," ","Remove/Cut"
"122","122","122",67898,68026,128,"e","e","79","17","e","Input"
"123","123","123",67994,68090,96,"Space","Space","80","17"," ","Input"
"124","124","124",68634,68730,96,"b","b","81","18","b","Input"
"125","125","125",68746,68874,128,"a","a","82","18","a","Input"
"126","126","126",68970,69082,112,"s","s","83","18","s","Input"
