"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",129492,129703,211,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",131123,131230,107,"CapsLock","CapsLock","0","0","NoChange","Nonproduction"
"3","3","3",131329,131400,71,"I","I","1","1","I","Input"
"4","4","4",131689,131764,75,"Space","Space","2","1"," ","Input"
"5","5","5",131919,132014,95,"CapsLock","CapsLock","2","1","NoChange","Nonproduction"
"6","6","6",133636,133722,86,"t","t","3","2","t","Input"
"7","7","7",133859,133932,73,"h","h","4","2","h","Input"
"8","8","8",134150,134219,69,"i","i","5","2","i","Input"
"9","9","9",134484,134554,70,"n","n","6","2","n","Input"
"10","10","10",134720,134769,49,"k","k","7","2","k","Input"
"11","11","11",136610,136697,87,"Space","Space","8","2"," ","Input"
"12","12","12",136915,136975,60,"t","t","9","3","t","Input"
"13","13","13",137100,137170,70,"h","h","10","3","h","Input"
"14","14","14",137326,137459,133,"e","e","11","3","e","Input"
"15","15","15",138452,138526,74,"k","k","12","3","k","Input"
"16","16","16",138672,138763,91,"e","e","13","3","e","Input"
"17","17","17",140210,140263,53,"Backspace","Backspace","12","3","e","Remove/Cut"
"18","18","18",140394,140453,59,"Backspace","Backspace","11","3","k","Remove/Cut"
"19","19","19",141222,141282,60,"Space","Space","12","3"," ","Input"
"20","20","20",142126,142216,90,"m","m","13","4","m","Input"
"21","21","21",142325,142441,116,"a","a","14","4","a","Input"
"22","22","22",142672,142741,69,"i","i","15","4","i","Input"
"23","23","23",142920,142974,54,"n","n","16","4","n","Input"
"24","24","24",143150,143224,74,"Space","Space","17","4"," ","Input"
"25","25","25",143769,143832,63,"k","k","18","5","k","Input"
"26","26","26",143943,144058,115,"e","e","19","5","e","Input"
"27","27","27",144287,144361,74,"y","y","20","5","y","Input"
"28","28","28",144587,144688,101,"Space","Space","21","5"," ","Input"
"29","29","29",145146,145220,74,"t","t","22","6","t","Input"
"30","30","30",145771,145844,73,"o","o","23","6","o","Input"
"31","31","31",146374,146528,154,"Space","Space","24","6"," ","Input"
"32","32","32",147901,148066,165,"a","a","25","7","a","Input"
"33","33","33",149376,149448,72,"Backspace","Backspace","24","6","a","Remove/Cut"
"34","34","34",150038,150101,63,"g","g","25","7","g","Input"
"35","35","35",150401,150477,76,"e","e","26","7","e","Input"
"36","36","36",150645,150722,77,"t","t","27","7","t","Input"
"37","37","37",150876,150976,100,"Space","Space","28","7"," ","Input"
"38","38","38",151121,151245,124,"a","a","29","8","a","Input"
"39","39","39",151374,151460,86,"Space","Space","30","8"," ","Input"
"40","40","40",151889,151959,70,"m","m","31","9","m","Input"
"41","41","41",152139,152198,59,"o","o","32","9","o","Input"
"42","42","42",152528,152577,49,"r","r","33","9","r","Input"
"43","43","43",152733,152832,99,"e","e","34","9","e","Input"
"44","44","44",153002,153052,50,"Space","Space","35","9"," ","Input"
"45","45","45",153607,153697,90,"s","s","36","10","s","Input"
"46","46","46",153946,154009,63,"u","u","37","10","u","Input"
"47","47","47",154299,154354,55,"c","c","38","10","c","Input"
"48","48","48",154489,154539,50,"c","c","39","10","c","Input"
"49","49","49",154593,154699,106,"e","e","40","10","e","Input"
"50","50","50",154868,154952,84,"s","s","41","10","s","Input"
"51","51","51",155073,155117,44,"s","s","42","10","s","Input"
"52","52","52",155313,155408,95,"Space","Space","43","10"," ","Input"
"53","53","53",164694,164767,73,"i","i","44","11","i","Input"
"54","54","54",165062,165075,13,"s","s","45","11","s","Input"
"55","55","55",165346,165410,64,"Space","Space","46","11"," ","Input"
"56","56","56",165666,165780,114,"c","c","47","12","c","Input"
"57","57","57",166050,166113,63,"o","o","48","12","o","Input"
"58","58","58",166290,166354,64,"m","m","49","12","m","Input"
"59","59","59",166564,166643,79,"p","p","50","12","p","Input"
"60","60","60",167223,167276,53,"e","e","51","12","e","Input"
"61","61","61",168147,168204,57,"t","t","52","12","t","Input"
"62","62","62",168715,168785,70,"i","i","53","12","i","Input"
"63","63","63",169128,169183,55,"t","t","54","12","t","Input"
"64","64","64",171611,171654,43,"i","i","55","12","i","Input"
"65","65","65",171832,171889,57,"o","o","56","12","o","Input"
"66","66","66",172364,172403,39,"n","n","57","12","n","Input"
