"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",874,1000,126,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",18758,18758,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",18913,18996,83,"I","i","1","1","I","Input"
"4","4","4",19121,19201,80,"Space","Space","2","1"," ","Input"
"5","5","5",19296,19376,80,"b","b","3","2","b","Input"
"6","6","6",19488,19569,81,"e","e","4","2","e","Input"
"7","7","7",19649,19744,95,"l","l","5","2","l","Input"
"8","8","8",19873,19952,79,"i","i","6","2","i","Input"
"9","9","9",20209,20710,501,"Backspace","Backspace","5","2","i","Remove/Cut"
"10","10","10",20710,20756,46,"Backspace","Backspace","4","2","l","Remove/Cut"
"11","11","11",20756,20787,31,"Backspace","Backspace","3","2","e","Remove/Cut"
"12","12","12",20787,20819,32,"Backspace","Backspace","2","1","b","Remove/Cut"
"13","13","13",20819,20850,31,"Backspace","Backspace","1","1"," ","Remove/Cut"
"14","14","14",20850,20881,31,"Backspace","Backspace","0","0","I","Remove/Cut"
"15","15","15",20881,20913,32,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"16","16","16",20913,20928,15,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"17","17","17",22369,22369,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"18","18","18",22577,22689,112,"A","a","1","1","A","Input"
"19","19","19",22784,22881,97,"Space","Space","2","1"," ","Input"
"20","20","20",23489,23585,96,"m","m","3","2","m","Input"
"21","21","21",23841,23953,112,"Backspace","Backspace","2","1","m","Remove/Cut"
"22","22","22",24048,24129,81,"Backspace","Backspace","1","1"," ","Remove/Cut"
"23","23","23",24225,24321,96,"Backspace","Backspace","0","0","A","Remove/Cut"
"24","24","24",24816,24816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",25332,25332,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"26","26","26",25363,25363,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"27","27","27",25395,25395,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"28","28","28",25426,25426,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"29","29","29",25457,25457,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"30","30","30",25489,25489,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"31","31","31",25520,25520,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"32","32","32",25552,25552,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"33","33","33",25584,25584,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"34","34","34",25616,25616,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"35","35","35",25661,25661,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"36","36","36",25691,25691,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"37","37","37",25722,25722,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"38","38","38",25753,25753,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"39","39","39",25784,25784,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"40","40","40",25816,25816,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"41","41","41",25849,25849,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"42","42","42",25880,25880,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"43","43","43",25911,25911,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"44","44","44",25959,25959,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"45","45","45",25989,25989,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"46","46","46",26022,26022,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"47","47","47",26053,26053,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"48","48","48",26082,26082,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"49","49","49",26114,26114,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"50","50","50",26144,26144,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"51","51","51",26177,26177,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"52","52","52",26222,26222,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"53","53","53",26253,26253,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"54","54","54",26285,26285,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"55","55","55",26317,26317,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"56","56","56",26347,26347,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"57","57","57",26378,26378,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"58","58","58",26410,26410,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"59","59","59",26440,26440,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"60","60","60",26487,26487,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"61","61","61",26518,26518,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"62","62","62",26550,26550,0,"Shift","Shift","0","0","NoChange","Nonproduction"
