"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",11136,11238,102,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",11824,11824,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"3","3","3",11975,12051,76,"N","N","1","1","N","Input"
"4","4","4",12232,12323,91,"o","o","2","1","o","Input"
"5","5","5",12376,12479,103,"w","w","3","1","w","Input"
"6","6","6",12505,12599,94,"Space","Space","4","1"," ","Input"
"7","7","7",12782,12853,71,"t","t","5","2","t","Input"
"8","8","8",12975,13042,67,"h","h","6","2","h","Input"
"9","9","9",13096,13191,95,"e","e","7","2","e","Input"
"10","10","10",13218,13365,147,"Space","Space","8","2"," ","Input"
"11","11","11",17859,18362,503,"Backspace","Backspace","7","2"," ","Remove/Cut"
"12","12","12",18362,18445,83,"Backspace","Backspace","6","2","e","Remove/Cut"
"13","13","13",18445,18530,85,"Backspace","Backspace","5","2","h","Remove/Cut"
"14","14","14",18530,18614,84,"Backspace","Backspace","4","1","t","Remove/Cut"
"15","15","15",18614,18698,84,"Backspace","Backspace","3","1"," ","Remove/Cut"
"16","16","16",18698,18782,84,"Backspace","Backspace","2","1","w","Remove/Cut"
"17","17","17",18782,18866,84,"Backspace","Backspace","1","1","o","Remove/Cut"
"18","18","18",18866,18950,84,"Backspace","Backspace","0","0","N","Remove/Cut"
"19","19","19",18950,19035,85,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"20","20","20",19035,19119,84,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"21","21","21",19119,19203,84,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"22","22","22",19203,19287,84,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"23","23","23",19287,19336,49,"Backspace","Backspace","0","0","NoChange","Nonproduction"
"24","24","24",40821,40821,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"25","25","25",40955,41045,90,"I","I","1","1","I","Input"
"26","26","26",41210,41284,74,"t","t","2","1","t","Input"
"27","27","27",41437,41503,66,"Space","Space","3","1"," ","Input"
"28","28","28",41667,41737,70,"h","h","4","2","h","Input"
"29","29","29",41779,41886,107,"a","a","5","2","a","Input"
"30","30","30",42015,42097,82,"s","s","6","2","s","Input"
"31","31","31",42100,42149,49,"Space","Space","7","2"," ","Input"
"32","32","32",42259,42302,43,"b","b","8","3","b","Input"
"33","33","33",42345,42408,63,"e","e","9","3","e","Input"
"34","34","34",42487,42562,75,"e","e","10","3","e","Input"
"35","35","35",42551,42618,67,"n","n","11","3","n","Input"
"36","36","36",42714,42797,83,"Space","Space","12","3"," ","Input"
"37","37","37",43454,43560,106,"w","w","13","4","w","Input"
"38","38","38",43624,43715,91,"i","i","14","4","i","Input"
"39","39","39",43781,43876,95,"d","d","15","4","d","Input"
"40","40","40",44060,44142,82,"e","e","16","4","e","Input"
"41","41","41",44222,44292,70,"l","l","17","4","l","Input"
"42","42","42",44480,44574,94,"y","y","18","4","y","Input"
"43","43","43",44613,44695,82,"Space","Space","19","4"," ","Input"
"44","44","44",44873,45015,142,"d","d","20","5","d","Input"
"45","45","45",45118,45189,71,"e","e","21","5","e","Input"
"46","46","46",45279,45352,73,"b","b","22","5","b","Input"
"47","47","47",45500,45582,82,"a","a","23","5","a","Input"
"48","48","48",46000,46090,90,"t","t","24","5","t","Input"
"49","49","49",46152,46227,75,"e","e","25","5","e","Input"
"50","50","50",46316,46415,99,"d","d","26","5","d","Input"
"51","51","51",46356,46439,83,"Space","Space","27","5"," ","Input"
"52","52","52",46611,46717,106,"f","f","28","6","f","Input"
"53","53","53",46720,46801,81,"o","o","29","6","o","Input"
"54","54","54",46860,46995,135,"r","r","30","6","r","Input"
"55","55","55",47107,47186,79,"Space","Space","31","6"," ","Input"
"56","56","56",51241,51314,73,"m","m","32","7","m","Input"
"57","57","57",51356,51435,79,"a","a","33","7","a","Input"
"58","58","58",51484,51555,71,"n","n","34","7","n","Input"
"59","59","59",51726,51804,78,"y","y","35","7","y","Input"
"60","60","60",51811,51933,122,"Space","Space","36","7"," ","Input"
"61","61","61",52201,52280,79,"y","y","37","8","y","Input"
"62","62","62",52269,52348,79,"e","e","38","8","e","Input"
"63","63","63",52487,52570,83,"a","a","39","8","a","Input"
"64","64","64",52802,52872,70,"r","r","40","8","r","Input"
"65","65","65",53078,53157,79,"s","s","41","8","s","Input"
"66","66","66",53187,53257,70,"Space","Space","42","8"," ","Input"
"67","67","67",53427,53488,61,"w","w","43","9","w","Input"
"68","68","68",53483,53569,86,"h","h","44","9","h","Input"
"69","69","69",53661,53743,82,"e","e","45","9","e","Input"
"70","70","70",53752,53852,100,"t","t","46","9","t","Input"
"71","71","71",53986,54101,115,"h","h","47","9","h","Input"
"72","72","72",54291,54374,83,"e","e","48","9","e","Input"
"73","73","73",54472,54549,77,"r","r","49","9","r","Input"
"74","74","74",54544,54611,67,"Space","Space","50","9"," ","Input"
"75","75","75",54849,54927,78,"o","o","51","10","o","Input"
"76","76","76",55196,55307,111,"r","r","52","10","r","Input"
"77","77","77",55369,55443,74,"Space","Space","53","10"," ","Input"
"78","78","78",56328,56398,70,"n","n","54","11","n","Input"
"79","79","79",56738,56808,70,"o","o","55","11","o","Input"
"80","80","80",57322,57396,74,"t","t","56","11","t","Input"
"81","81","81",58141,58275,134,"Space","Space","57","11"," ","Input"
"82","82","82",58811,58933,122,"c","c","58","12","c","Input"
"83","83","83",59802,59888,86,"o","o","59","12","o","Input"
"84","84","84",60057,60156,99,"m","m","60","12","m","Input"
"85","85","85",60791,60857,66,"p","p","61","12","p","Input"
"86","86","86",60944,61051,107,"e","e","62","12","e","Input"
"87","87","87",61271,61325,54,"t","t","63","12","t","Input"
"88","88","88",61557,61627,70,"i","i","64","12","i","Input"
"89","89","89",61805,61859,54,"t","t","65","12","t","Input"
"90","90","90",62047,62101,54,"i","i","66","12","i","Input"
"91","91","91",62216,62282,66,"o","o","67","12","o","Input"
"92","92","92",62574,62624,50,"n","n","68","12","n","Input"
"93","93","93",62736,62801,65,"Space","Space","69","12"," ","Input"
"94","94","94",63064,63134,70,"o","o","70","13","o","Input"
"95","95","95",63234,63344,110,"r","r","71","13","r","Input"
"96","96","96",63397,63447,50,"Space","Space","72","13"," ","Input"
"97","97","97",64186,64284,98,"c","c","73","14","c","Input"
"98","98","98",64270,64348,78,"o","o","74","14","o","Input"
"99","99","99",64610,64672,62,"o","o","75","14","o","Input"
"100","100","100",64820,64875,55,"p","p","76","14","p","Input"
"101","101","101",64944,65022,78,"e","e","77","14","e","Input"
"102","102","102",65105,65187,82,"r","r","78","14","r","Input"
"103","103","103",65523,65629,106,"a","a","79","14","a","Input"
"104","104","104",66054,66116,62,"t","t","80","14","t","Input"
"105","105","105",66356,66406,50,"i","i","81","14","i","Input"
"106","106","106",66511,66577,66,"o","o","82","14","o","Input"
"107","107","107",66760,66818,58,"n","n","83","14","n","Input"
"108","108","108",66940,67002,62,"Space","Space","84","14"," ","Input"
"109","109","109",67358,67428,70,"y","y","85","15","y","Input"
"110","110","110",67533,67615,82,"e","e","86","15","e","Input"
"111","111","111",67704,67762,58,"i","i","87","15","i","Input"
"112","112","112",68457,68539,82,"Backspace","Backspace","86","15","i","Remove/Cut"
"113","113","113",68604,68690,86,"Backspace","Backspace","85","15","e","Remove/Cut"
"114","114","114",69024,69090,66,"i","i","86","15","i","Input"
"115","115","115",69189,69263,74,"e","e","87","15","e","Input"
"116","116","116",69347,69421,74,"l","l","88","15","l","Input"
"117","117","117",69475,69574,99,"d","d","89","15","d","Input"
"118","118","118",69697,69775,78,"s","s","90","15","s","Input"
"119","119","119",70188,70266,78,"Space","Space","91","15"," ","Input"
"120","120","120",70286,70364,78,"t","t","92","16","t","Input"
"121","121","121",70479,70545,66,"h","h","93","16","h","Input"
"122","122","122",70559,70633,74,"e","e","94","16","e","Input"
"123","123","123",70659,70721,62,"Space","Space","95","16"," ","Input"
"124","124","124",70879,70965,86,"m","m","96","17","m","Input"
"125","125","125",71126,71192,66,"o","o","97","17","o","Input"
"126","126","126",71246,71344,98,"s","s","98","17","s","Input"
"127","127","127",71516,71542,26,"Space","Space","99","17"," ","Input"
"128","128","128",71838,71936,98,"t","t","100","18","t","Input"
"129","129","129",72200,72294,94,"Backspace","Backspace","99","17","t","Remove/Cut"
"130","130","130",72347,72457,110,"Backspace","Backspace","98","17"," ","Remove/Cut"
"131","131","131",72838,72924,86,"t","t","99","17","t","Input"
"132","132","132",72963,73045,82,"Space","Space","100","17"," ","Input"
"133","133","133",73196,73298,102,"s","s","101","18","s","Input"
"134","134","134",73335,73366,31,"u","u","102","18","u","Input"
"135","135","135",73721,73836,115,"c","c","103","18","c","Input"
"136","136","136",73898,73994,96,"c","c","104","18","c","Input"
"137","137","137",74155,74241,86,"e","e","105","18","e","Input"
"138","138","138",74386,74468,82,"s","s","106","18","s","Input"
"139","139","139",74557,74644,87,"s","s","107","18","s","Input"
"140","140","140",74830,74944,114,"Space","Space","108","18"," ","Input"
"141","141","141",81371,81426,55,"i","i","109","19","i","Input"
"142","142","142",81681,81763,82,"n","n","110","19","n","Input"
"143","143","143",81815,81949,134,"Space","Space","111","19"," ","Input"
"144","144","144",82570,82664,94,"w","w","112","20","w","Input"
"145","145","145",82704,82754,50,"o","o","113","20","o","Input"
"146","146","146",82872,82974,102,"r","r","114","20","r","Input"
"147","147","147",82924,83034,110,"k","k","115","20","k","Input"
"148","148","148",83158,83208,50,"i","i","116","20","i","Input"
"149","149","149",83366,83432,66,"n","n","117","20","n","Input"
"150","150","150",83547,83605,58,"g","g","118","20","g","Input"
"151","151","151",83637,83712,75,"Space","Space","119","20"," ","Input"
"152","152","152",83835,83923,88,"e","e","120","21","e","Input"
"153","153","153",83919,83997,78,"n","n","121","21","n","Input"
"154","154","154",84562,84665,103,"v","v","122","21","v","Input"
"155","155","155",84719,84785,66,"i","i","123","21","i","Input"
"156","156","156",84860,84942,82,"r","r","124","21","r","Input"
"157","157","157",84965,85031,66,"o","o","125","21","o","Input"
"158","158","158",85204,85262,58,"n","n","126","21","n","Input"
"159","159","159",85433,85479,46,"m","m","127","21","m","Input"
"160","160","160",85536,85611,75,"e","e","128","21","e","Input"
"161","161","161",85617,85683,66,"m","m","129","21","m","Input"
"162","162","162",85884,85922,38,"t","t","130","21","t","Input"
"163","163","163",85954,86061,107,"s","s","131","21","s","Input"
"164","164","164",86555,86652,97,"Backspace","Backspace","130","21","s","Remove/Cut"
"165","165","165",86700,86802,102,"Backspace","Backspace","129","21","t","Remove/Cut"
"166","166","166",86837,86948,111,"Backspace","Backspace","128","21","m","Remove/Cut"
"167","167","167",87427,87505,78,"n","n","129","21","n","Input"
"168","168","168",87775,87842,67,"t","t","130","21","t","Input"
"169","169","169",87877,87987,110,"s","s","131","21","s","Input"
"170","170","170",88486,88556,70,".",".","132","21",".","Input"
"171","171","171",88627,88753,126,"Space","Space","133","21"," ","Input"
"172","172","172",89064,89064,0,"Shift","Shift","133","21","NoChange","Nonproduction"
"173","173","173",89289,89424,135,"W","w","134","22","W","Input"
"174","174","174",89421,89479,58,"h","h","135","22","h","Input"
"175","175","175",89659,89713,54,"i","i","136","22","i","Input"
"176","176","176",89842,89912,70,"l","l","137","22","l","Input"
"177","177","177",89994,90080,86,"e","e","138","22","e","Input"
"178","178","178",90110,90198,88,"Space","Space","139","22"," ","Input"
"179","179","179",90284,90382,98,"e","e","140","23","e","Input"
"180","180","180",90400,90466,66,"v","v","141","23","v","Input"
"181","181","181",90503,90581,78,"e","e","142","23","e","Input"
"182","182","182",90705,90823,118,"r","r","143","23","r","Input"
"183","183","183",90950,91016,66,"y","y","144","23","y","Input"
"184","184","184",91346,91424,78,"o","o","145","23","o","Input"
"185","185","185",91611,91681,70,"n","n","146","23","n","Input"
"186","186","186",91722,91799,77,"e","e","147","23","e","Input"
"187","187","187",91794,91840,46,"Space","Space","148","23"," ","Input"
"188","188","188",91962,92028,66,"m","m","149","24","m","Input"
"189","189","189",92056,92150,94,"a","a","150","24","a","Input"
"190","190","190",92224,92274,50,"y","y","151","24","y","Input"
"191","191","191",92373,92455,82,"Space","Space","152","24"," ","Input"
