"","DownEventID","UpEventID","DownTime","UpTime","ActionTime","DownEvent","UpEvent","Cursorposition","WordCount","TextChange","Activity"
"1","1","1",26824,26981,157,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"2","2","2",33109,33254,145,"Leftclick","Leftclick","0","0","NoChange","Nonproduction"
"3","3","3",89925,89925,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"4","4","4",90110,90253,143,"T","t","1","1","T","Input"
"5","5","5",90265,90348,83,"h","h","2","1","h","Input"
"6","6","6",90355,90498,143,"e","e","3","1","e","Input"
"7","7","7",90545,90590,45,"Space","Space","4","1"," ","Input"
"8","8","8",92989,93055,66,"Backspace","Backspace","3","1"," ","Remove/Cut"
"9","9","9",93168,93222,54,"Backspace","Backspace","2","1","e","Remove/Cut"
"10","10","10",93505,93577,72,"Backspace","Backspace","1","1","h","Remove/Cut"
"11","11","11",93680,93738,58,"Backspace","Backspace","0","0","T","Remove/Cut"
"12","12","12",95120,95120,0,"Shift","Shift","0","0","NoChange","Nonproduction"
"13","13","13",95391,95467,76,"I","i","1","1","I","Input"
"14","14","14",95550,95619,69,"n","n","2","1","n","Input"
"15","15","15",95726,95820,94,"Space","Space","3","1"," ","Input"
"16","16","16",95885,96005,120,"e","e","4","2","e","Input"
"17","17","17",96082,96169,87,"v","v","5","2","v","Input"
"18","18","18",96207,96316,109,"e","e","6","2","e","Input"
"19","19","19",96328,96436,108,"r","r","7","2","r","Input"
"20","20","20",96877,96949,72,"y","y","8","2","y","Input"
"21","21","21",97091,97168,77,"Space","Space","9","2"," ","Input"
"22","22","22",97918,97969,51,"t","t","10","3","t","Input"
"23","23","23",98074,98175,101,"a","a","11","3","a","Input"
"24","24","24",98210,98355,145,"s","s","12","3","s","Input"
"25","25","25",98320,98373,53,"k","k","13","3","k","Input"
"26","26","26",98475,98572,97,"Space","Space","14","3"," ","Input"
"27","27","27",98612,98678,66,"o","o","15","4","o","Input"
"28","28","28",98725,98814,89,"f","f","16","4","f","Input"
"29","29","29",98800,98868,68,"Space","Space","17","4"," ","Input"
"30","30","30",99141,99264,123,"o","o","18","5","o","Input"
"31","31","31",99274,99345,71,"u","u","19","5","u","Input"
"32","32","32",99352,99435,83,"r","r","20","5","r","Input"
"33","33","33",99478,99555,77,"Space","Space","21","5"," ","Input"
"34","34","34",99683,99776,93,"l","l","22","6","l","Input"
"35","35","35",99834,99906,72,"i","i","23","6","i","Input"
"36","36","36",99958,100067,109,"f","f","24","6","f","Input"
"37","37","37",100191,100312,121,"e","e","25","6","e","Input"
"38","38","38",100339,100427,88,"Space","Space","26","6"," ","Input"
"39","39","39",100652,100739,87,",",",","27","6",",","Input"
"40","40","40",100852,100990,138,"Space","Space","28","6"," ","Input"
"41","41","41",100991,101060,69,"w","w","29","7","w","Input"
"42","42","42",101078,101191,113,"e","e","30","7","e","Input"
"43","43","43",101197,101255,58,"Space","Space","31","7"," ","Input"
"44","44","44",102271,102339,68,"h","h","32","8","h","Input"
"45","45","45",102663,102730,67,"Backspace","Backspace","31","7","h","Remove/Cut"
"46","46","46",102993,103116,123,"w","w","32","8","w","Input"
"47","47","47",103124,103191,67,"i","i","33","8","i","Input"
"48","48","48",103249,103331,82,"l","l","34","8","l","Input"
"49","49","49",103405,103507,102,"l","l","35","8","l","Input"
"50","50","50",103514,103607,93,"Space","Space","36","8"," ","Input"
"51","51","51",103588,103647,59,"b","b","37","9","b","Input"
"52","52","52",103732,103809,77,"e","e","38","9","e","Input"
"53","53","53",103795,103869,74,"Space","Space","39","9"," ","Input"
"54","54","54",104005,104125,120,"c","c","40","10","c","Input"
"55","55","55",104112,104174,62,"o","o","41","10","o","Input"
"56","56","56",104242,104319,77,"m","m","42","10","m","Input"
"57","57","57",104879,104960,81,"e","e","43","10","e","Input"
"58","58","58",105335,105402,67,"Backspace","Backspace","42","10","e","Remove/Cut"
"59","59","59",106002,106075,73,"Backspace","Backspace","41","10","m","Remove/Cut"
"60","60","60",106148,106219,71,"Backspace","Backspace","40","10","o","Remove/Cut"
"61","61","61",106288,106365,77,"Backspace","Backspace","39","9","c","Remove/Cut"
"62","62","62",106999,107141,142,"c","c","40","10","c","Input"
"63","63","63",107076,107149,73,"o","o","41","10","o","Input"
"64","64","64",107216,107293,77,"m","m","42","10","m","Input"
"65","65","65",107318,107444,126,"e","e","43","10","e","Input"
"66","66","66",107477,107559,82,"Space","Space","44","10"," ","Input"
"67","67","67",108394,108481,87,"a","a","45","11","a","Input"
"68","68","68",108582,108717,135,"c","c","46","11","c","Input"
"69","69","69",108882,108998,116,"r","r","47","11","r","Input"
"70","70","70",109036,109108,72,"o","o","48","11","o","Input"
"71","71","71",109146,109304,158,"s","s","49","11","s","Input"
"72","72","72",109312,109434,122,"e","e","50","11","e","Input"
"73","73","73",110024,110078,54,"Backspace","Backspace","49","11","e","Remove/Cut"
"74","74","74",110170,110277,107,"s","s","50","11","s","Input"
"75","75","75",110335,110412,77,"Space","Space","51","11"," ","Input"
"76","76","76",111106,111204,98,"t","t","52","12","t","Input"
"77","77","77",111328,111465,137,"w","w","53","12","w","Input"
"78","78","78",111474,111531,57,"o","o","54","12","o","Input"
"79","79","79",111790,111868,78,"Space","Space","55","12"," ","Input"
"80","80","80",112004,112082,78,"o","o","56","13","o","Input"
"81","81","81",112125,112233,108,"f","f","57","13","f","Input"
"82","82","82",112241,112323,82,"Space","Space","58","13"," ","Input"
"83","83","83",112331,112427,96,"t","t","59","14","t","Input"
"84","84","84",112412,112494,82,"h","h","60","14","h","Input"
"85","85","85",112516,112629,113,"e","e","61","14","e","Input"
"86","86","86",112591,112691,100,"Space","Space","62","14"," ","Input"
"87","87","87",113160,113242,82,"m","m","63","15","m","Input"
"88","88","88",113323,113436,113,"a","a","64","15","a","Input"
"89","89","89",113529,113607,78,"n","n","65","15","n","Input"
"90","90","90",113780,113847,67,"i","i","66","15","i","Input"
"91","91","91",113961,114039,78,"n","n","67","15","n","Input"
"92","92","92",114467,114557,90,"Backspace","Backspace","66","15","n","Remove/Cut"
"93","93","93",114602,114676,74,"Backspace","Backspace","65","15","i","Remove/Cut"
